horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,9.245458592583115e-05,0.00047260746970491195,0.003191566467285156,0.009070197823745102,0.007082661426753134,0.037394873640426235,0.023495126331302647,0.08081237855343135,0.3888235432406267,1.5580363990115325
2,0.0001490932902318794,0.0007258199181813484,0.004038174947102864,0.011523299865311264,0.014627685398397716,0.060278347978606275,0.03821415967734841,0.11474913242345898,0.59487454185825,2.011577276863955
3,0.00021824983896294724,0.0009452100689184694,0.0051500956217447914,0.013846528698216457,0.02868937556298245,0.10673128435054002,0.05255232874915237,0.16102058283464452,0.7740248925312092,2.4902912882905888
4,0.0002534079958725973,0.0011277135634434091,0.005784861246744792,0.01483048815128515,0.03050735302942608,0.11371379650392953,0.05547090912392984,0.16562104692200455,0.8209918141209831,2.654493612851782
5,0.0002557251840092552,0.0012553015294965745,0.005674521128336589,0.014950752327413493,0.02252073415505685,0.10075449789223785,0.048234008825890365,0.14210635033190452,0.7517081950209104,2.594360465772439
6,0.00025561122887059656,0.0012611292698297071,0.005439853668212891,0.01503393561648054,0.019240266478154428,0.09973304691960624,0.04124998253343316,0.13243378015883156,0.6681315935216844,2.546013535831276
7,0.00026968785941789976,0.0013108624752105281,0.005552419026692708,0.0154550475809882,0.019764831336551766,0.10365926424440627,0.03977298449863156,0.13484413533282702,0.66295769794912,2.5949063773976717
8,0.0003016040498550865,0.0015514531678237613,0.005166244506835937,0.016580529831429675,0.023116470764521148,0.1227400056381478,0.03915845633891877,0.14691183283318598,0.6842829415739592,2.8292847384872237
9,0.00037712399495527885,0.001970084471489379,0.0055611928304036455,0.018606373014041066,0.029225970094394902,0.15583409194434716,0.042517967958701774,0.16558439829769958,0.7567716467815141,3.1894638760506835
10,0.0003895194778124278,0.0020438421370695924,0.005614153544108073,0.01892090826222291,0.030276621356941293,0.16165755824171815,0.042143204520107246,0.16882112539300803,0.7631312511938935,3.2537749001088567
11,0.0003629450345215446,0.001886481537450531,0.0056879679361979164,0.01818219077815458,0.028051262844202066,0.14923691574263545,0.04207433059928008,0.16211420164514656,0.7458615614256511,3.1306576202706236
12,0.00027017248397290434,0.0013992900492075322,0.0050616582234700525,0.01563816185348936,0.020861844506109742,0.11070162963881712,0.03665678520677223,0.13970728243203764,0.6608237370227774,2.7034774447228753
13,0.0001806311589765149,0.0009048813830500022,0.0047149658203125,0.012585716604311702,0.013669892864973577,0.07163249824024306,0.03278233338496648,0.11222839030246914,0.58443639507362,2.186801766954495
14,0.00019527184428322168,0.0009784968335478646,0.004894765218098959,0.013088663730812656,0.014858063048838707,0.0774431475070907,0.035093950436566955,0.11673250578668551,0.622255259930777,2.2803100424492273
15,0.0003644609866872391,0.0018753760064981599,0.0058037757873535155,0.018187280656911282,0.029009258391241608,0.14828322565211607,0.047481907634452605,0.16356872441576334,0.8505936376750469,3.1458802093847664
16,0.0005594542042975567,0.0029032057342566866,0.00726324717203776,0.022509985342429394,0.04428205966931671,0.22954035090020972,0.058124673757508086,0.2022463428955249,1.0222358785569667,3.897716496279909
17,0.0011430247776843317,0.0060423816897394326,0.009152094523111979,0.0325463358389084,0.0906038020407721,0.47764327332136813,0.07550047513116927,0.29138202106667,1.359659540335027,5.6043511685234035
18,0.001851511785268182,0.009864811169449959,0.010565821329752605,0.04171181170771671,0.14692626630289093,0.7797510953976767,0.08915362912230193,0.372797385407648,1.6317483625685176,7.158762588636266
19,0.0018897375104340124,0.010071894389440712,0.010646311442057292,0.04214728423178596,0.14957609848077855,0.7961748982587348,0.0890145940958367,0.3763675061732698,1.6365378671015303,7.228772912160356
20,0.0019064512976304589,0.010156495644486004,0.010837173461914063,0.0422966548240848,0.15082256765203775,0.8028761716973257,0.08963594686744424,0.37787295151696876,1.649319614803729,7.257795610095575
21,0.0017230001098141657,0.009165995493896942,0.010454940795898437,0.04017081499394148,0.13680924035571895,0.7245040104633661,0.0883406421286054,0.3591728949434452,1.6203823120643694,6.895499564259072
22,0.0015202689407791089,0.008084499659447505,0.00989672342936198,0.03771370909548298,0.12001861211443839,0.6391181287928809,0.0821416162167831,0.3365581173809789,1.5157447261270136,6.477452573864357
23,0.0012606625134746233,0.006678263470079671,0.009123643239339193,0.034313577784641246,0.10015952296945732,0.5278722100096169,0.07727801969601084,0.3069000390882142,1.4003130095998737,5.9006240868360536
24,0.0010855395086764475,0.005753561340766228,0.008544190724690755,0.03182037576093143,0.08604519122095743,0.4548030566954342,0.07140178692061454,0.28451182157864396,1.2932811442374563,5.475387077580751
25,0.0004366006872563351,0.0022890169338004042,0.005849583943684896,0.020059488231245474,0.03471906537443488,0.180931549267382,0.04939561458886601,0.17966395713435024,0.8896900141922136,3.4701088510917484
