user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,335,2023-08-14T01:00:00.000000,0.04137861728668213,0.1694043129682541,0.5704468488693237,0.6289904713630676,3.373046875
1,PSAL,335,2023-08-14T01:00:00.000000,0.0002907965099439025,0.015394131653010845,0.46952372789382935,0.6185707449913025,4.185028076171875
2,PRES_REL,335,2023-08-14T01:00:00.000000,0.018754102289676666,0.09844164550304413,0.03589530289173126,0.13619135320186615,0.34710997343063354
0,TEMP,847,2023-09-04T09:00:00.000000,0.001641053007915616,0.03260008618235588,0.018890246748924255,0.11060537397861481,0.5313458442687988
1,PSAL,847,2023-09-04T09:00:00.000000,6.298288644757122e-05,0.006233136169612408,0.02565309964120388,0.12579554319381714,0.9947625398635864
2,PRES_REL,847,2023-09-04T09:00:00.000000,0.02256721816956997,0.11384189128875732,0.05544516444206238,0.1784411072731018,0.404659628868103
0,TEMP,1359,2023-09-25T17:00:00.000000,0.07580366730690002,0.23282568156719208,1.1267069578170776,0.897617518901825,4.403075218200684
1,PSAL,1359,2023-09-25T17:00:00.000000,0.004139899276196957,0.05292884632945061,5.103957176208496,1.8584507703781128,7.41835355758667
2,PRES_REL,1359,2023-09-25T17:00:00.000000,0.30883723497390747,0.35054469108581543,0.9730691313743591,0.622229278087616,1.474095344543457
0,TEMP,1871,2023-10-17T01:00:00.000000,0.00652660708874464,0.0669429749250412,0.2880335748195648,0.44471606612205505,2.090794563293457
1,PSAL,1871,2023-10-17T01:00:00.000000,0.0027473883237689734,0.043208520859479904,0.9860248565673828,0.8185652494430542,8.1322603225708
2,PRES_REL,1871,2023-10-17T01:00:00.000000,0.04479927569627762,0.1703333854675293,0.1558823585510254,0.3177333474159241,0.7528502345085144
0,TEMP,2383,2023-11-07T09:00:00.000000,0.013276001438498497,0.09524206817150116,0.2867187261581421,0.4426119923591614,1.460634708404541
1,PSAL,2383,2023-11-07T09:00:00.000000,0.0004940212238579988,0.016321897506713867,0.5867851972579956,0.5625193119049072,2.3523433208465576
2,PRES_REL,2383,2023-11-07T09:00:00.000000,0.01541107427328825,0.09875540435314178,0.03469228744506836,0.14817020297050476,0.404782772064209
0,TEMP,2895,2023-11-28T17:00:00.000000,0.03979838266968727,0.16348063945770264,0.3743620812892914,0.501394510269165,2.83870267868042
1,PSAL,2895,2023-11-28T17:00:00.000000,0.00044811179395765066,0.018131732940673828,0.19952228665351868,0.38259726762771606,1.5048884153366089
2,PRES_REL,2895,2023-11-28T17:00:00.000000,0.043686818331480026,0.15714411437511444,0.09628094732761383,0.23328834772109985,0.559540867805481
0,TEMP,3407,2023-12-20T01:00:00.000000,0.1780242770910263,0.3470073640346527,2.4151477813720703,1.2781178951263428,3.04237699508667
1,PSAL,3407,2023-12-20T01:00:00.000000,0.0002614787081256509,0.014245828613638878,0.13653409481048584,0.3255293071269989,2.261704206466675
2,PRES_REL,3407,2023-12-20T01:00:00.000000,0.017377959564328194,0.11551909148693085,0.044824015349149704,0.18552812933921814,0.4301057755947113
