user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,BitcoinCash,29,2018-01-18T00:00:00.000000,28350.708984375,135.4950408935547,0.22311195731163025,0.3801043629646301,0.8529099225997925
1,Bitcoin,29,2018-01-18T00:00:00.000000,203244.59375,346.7803039550781,0.10214980691671371,0.24584628641605377,0.4536551833152771
2,Ethereum,29,2018-01-18T00:00:00.000000,1018.3731079101562,24.99486541748047,0.01914076879620552,0.10836200416088104,0.40595191717147827
3,Litecoin,29,2018-01-18T00:00:00.000000,92.27513122558594,7.839706897735596,0.09941431134939194,0.2573249936103821,0.5480687022209167
0,BitcoinCash,541,2019-06-14T00:00:00.000000,112.20832824707031,8.54707145690918,0.2123584896326065,0.3718258738517761,0.7187997102737427
1,Bitcoin,541,2019-06-14T00:00:00.000000,943213.5,950.6535034179688,6.463969707489014,2.4886677265167236,5.331454753875732
2,Ethereum,541,2019-06-14T00:00:00.000000,98.71824645996094,8.954745292663574,0.8765860795974731,0.8438237905502319,1.3825299739837646
3,Litecoin,541,2019-06-14T00:00:00.000000,109.3418197631836,10.175009727478027,0.5637941360473633,0.7306376099586487,2.5534815788269043
0,BitcoinCash,1053,2020-11-07T00:00:00.000000,1.224475622177124,0.8532540798187256,0.009794354438781738,0.07631170749664307,0.1683027297258377
1,Bitcoin,1053,2020-11-07T00:00:00.000000,480388.03125,506.8605041503906,0.30491769313812256,0.4038161635398865,2.5979065895080566
2,Ethereum,1053,2020-11-07T00:00:00.000000,1795.90185546875,40.67763900756836,4.330413818359375,1.997464895248413,5.494494915008545
3,Litecoin,1053,2020-11-07T00:00:00.000000,2.4679296016693115,1.0918400287628174,0.13210847973823547,0.2526143193244934,0.8949761390686035
0,BitcoinCash,1565,2022-04-03T00:00:00.000000,7.558706283569336,2.5472631454467773,0.0050475941970944405,0.0658252164721489,0.39748939871788025
1,Bitcoin,1565,2022-04-03T00:00:00.000000,168286.5,340.95648193359375,0.01749035343527794,0.10991921275854111,0.4951048195362091
2,Ethereum,1565,2022-04-03T00:00:00.000000,9580.34765625,71.1041488647461,0.09328248351812363,0.2218729555606842,1.2619463205337524
3,Litecoin,1565,2022-04-03T00:00:00.000000,0.1751728653907776,0.26425716280937195,0.0016026138328015804,0.02527596615254879,0.12598152458667755
0,BitcoinCash,2077,2023-08-28T00:00:00.000000,119.49713134765625,8.291722297668457,0.2507794499397278,0.3798498511314392,1.9091848134994507
1,Bitcoin,2077,2023-08-28T00:00:00.000000,398291.15625,434.1289367675781,0.1692199409008026,0.28297245502471924,1.953108787536621
2,Ethereum,2077,2023-08-28T00:00:00.000000,1000.5549926757812,24.09359359741211,0.12698179483413696,0.271426260471344,1.9517157077789307
3,Litecoin,2077,2023-08-28T00:00:00.000000,2.05334734916687,1.1731126308441162,0.020219365134835243,0.1164105162024498,0.8564156293869019
0,BitcoinCash,2589,2025-01-21T00:00:00.000000,4.803532600402832,1.2417341470718384,0.021288277581334114,0.08266440778970718,0.12420637905597687
1,Bitcoin,2589,2025-01-21T00:00:00.000000,12210878.0,3131.461181640625,0.9716213345527649,0.8833281993865967,2.4486968517303467
2,Ethereum,2589,2025-01-21T00:00:00.000000,41.9696044921875,5.762765407562256,0.0028019368182867765,0.04708609730005264,0.10386588424444199
3,Litecoin,2589,2025-01-21T00:00:00.000000,11.379105567932129,2.61476469039917,0.14297452569007874,0.2930946350097656,0.7327811121940613
