user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,Atlanta_OrderCount,6,2020-01-08T00:00:00.000000,184.18360900878906,13.571426391601562,0.028614085167646408,0.1691569834947586,0.1426069289445877
1,Atlanta_NumberOfPieces,6,2020-01-08T00:00:00.000000,17198.447265625,131.14285278320312,0.1136455312371254,0.33711352944374084,0.2859219014644623
2,Atlanta_TotalRevenue,6,2020-01-08T00:00:00.000000,119797.109375,346.1171875,0.001116580911912024,0.033415280282497406,0.027347905561327934
3,Birmingham_OrderCount,6,2020-01-08T00:00:00.000000,158.04086303710938,12.571430206298828,0.11827237159013748,0.34390750527381897,0.24730680882930756
4,Birmingham_NumberOfPieces,6,2020-01-08T00:00:00.000000,3025.0,55.0,0.10554147511720657,0.3248714804649353,0.22103147208690643
5,Birmingham_TotalRevenue,6,2020-01-08T00:00:00.000000,6728534.5,2593.94189453125,0.24836477637290955,0.49836209416389465,0.35017573833465576
6,Chicago_OrderCount,6,2020-01-08T00:00:00.000000,1379.591552734375,37.142852783203125,0.10989151149988174,0.3314988911151886,0.30909445881843567
7,Chicago_NumberOfPieces,6,2020-01-08T00:00:00.000000,53824.0,232.0,0.1865895539522171,0.4319601356983185,0.37520211935043335
8,Chicago_TotalRevenue,6,2020-01-08T00:00:00.000000,69591640.0,8342.16015625,0.6756041049957275,0.8219513893127441,0.8212896585464478
9,Dallas_OrderCount,6,2020-01-08T00:00:00.000000,4450.7958984375,66.71428680419922,1.8429330587387085,1.3575466871261597,2.031907081604004
10,Dallas_NumberOfPieces,6,2020-01-08T00:00:00.000000,97076.7421875,311.5714111328125,1.3443570137023926,1.1594641208648682,1.6284219026565552
11,Dallas_TotalRevenue,6,2020-01-08T00:00:00.000000,31844816.0,5643.12109375,1.6172624826431274,1.2717163562774658,1.6446198225021362
12,Detroit_OrderCount,6,2020-01-08T00:00:00.000000,6263.59130859375,79.14285278320312,0.927726149559021,0.9631854295730591,1.1783053874969482
13,Detroit_NumberOfPieces,6,2020-01-08T00:00:00.000000,154786.046875,393.4285888671875,0.9105859398841858,0.9542462825775146,1.2294642925262451
14,Detroit_TotalRevenue,6,2020-01-08T00:00:00.000000,67949576.0,8243.1533203125,1.040211796760559,1.0199077129364014,1.208998680114746
15,Houston_OrderCount,6,2020-01-08T00:00:00.000000,961.0,31.0,0.10408157110214233,0.3226167559623718,0.36542239785194397
16,Houston_NumberOfPieces,6,2020-01-08T00:00:00.000000,32451.458984375,180.14288330078125,0.12159901857376099,0.3487105071544647,0.3720678985118866
17,Houston_TotalRevenue,6,2020-01-08T00:00:00.000000,5063308.5,2250.1796875,0.03709805756807327,0.1926085650920868,0.2036498785018921
18,Los_Angeles_OrderCount,6,2020-01-08T00:00:00.000000,978.7963256835938,31.285720825195312,0.1798907071352005,0.4241352379322052,0.3419204354286194
19,Los_Angeles_NumberOfPieces,6,2020-01-08T00:00:00.000000,28176.03125,167.857177734375,0.20429830253124237,0.4519937038421631,0.35301193594932556
20,Los_Angeles_TotalRevenue,6,2020-01-08T00:00:00.000000,174838688.0,13222.658203125,0.7860683798789978,0.8866049647331238,0.781928300857544
21,Miami_OrderCount,6,2020-01-08T00:00:00.000000,2155.612548828125,46.42857360839844,0.9920821189880371,0.9960331916809082,0.9808853268623352
22,Miami_NumberOfPieces,6,2020-01-08T00:00:00.000000,59049.0,243.0,1.0951571464538574,1.0464975833892822,1.0534682273864746
23,Miami_TotalRevenue,6,2020-01-08T00:00:00.000000,17252552.0,4153.619140625,0.5452340245246887,0.7383996248245239,0.5826166272163391
24,Milwaukee_OrderCount,6,2020-01-08T00:00:00.000000,34.30608367919922,5.857139587402344,0.003890028689056635,0.062370095402002335,0.05551791191101074
25,Milwaukee_NumberOfPieces,6,2020-01-08T00:00:00.000000,27.938682556152344,5.28570556640625,0.00012052648526150733,0.010978455655276775,0.009764233604073524
26,Milwaukee_TotalRevenue,6,2020-01-08T00:00:00.000000,343933.5625,586.45849609375,0.004944116808474064,0.07031441479921341,0.05984736233949661
27,Minneapolis_OrderCount,6,2020-01-08T00:00:00.000000,32.653072357177734,5.714286804199219,0.047984667122364044,0.21905402839183807,0.19480523467063904
28,Minneapolis_NumberOfPieces,6,2020-01-08T00:00:00.000000,313.7956848144531,17.714279174804688,0.011466540396213531,0.10708193480968475,0.09037897735834122
29,Minneapolis_TotalRevenue,6,2020-01-08T00:00:00.000000,124115.15625,352.2998046875,0.007201464381068945,0.08486144244670868,0.07806206494569778
30,Nashville_OrderCount,6,2020-01-08T00:00:00.000000,68.65304565429688,8.285713195800781,0.01946939155459404,0.13953275978565216,0.11350291967391968
31,Nashville_NumberOfPieces,6,2020-01-08T00:00:00.000000,204.08139038085938,14.28570556640625,0.0019696056842803955,0.04438024014234543,0.036381252110004425
