user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,u component,167,2022-01-07T19:00:00.000000,0.041655659675598145,0.19347572326660156,0.5416885614395142,0.69769287109375,4.225701332092285
1,v component,167,2022-01-07T19:00:00.000000,1.0468659400939941,0.9606887102127075,5.570498943328857,2.216073513031006,16.521282196044922
2,geopotential height,167,2022-01-07T19:00:00.000000,0.11695882678031921,0.25512757897377014,1.1034610271453857,0.7836450338363647,8.51745319366455
3,temperature,167,2022-01-07T19:00:00.000000,0.021118566393852234,0.10169526934623718,0.3368214964866638,0.40613311529159546,5.076705455780029
0,u component,679,2022-01-29T03:00:00.000000,0.12179218977689743,0.3257642984390259,2.6357593536376953,1.5154674053192139,11.77459716796875
1,v component,679,2022-01-29T03:00:00.000000,0.24727106094360352,0.444429874420166,10.554340362548828,2.903568983078003,10.826957702636719
2,geopotential height,679,2022-01-29T03:00:00.000000,0.059292636811733246,0.19334742426872253,0.796623945236206,0.7087036967277527,6.442760467529297
3,temperature,679,2022-01-29T03:00:00.000000,0.03693689405918121,0.152461975812912,1.957176685333252,1.109804391860962,6.170764446258545
0,u component,1191,2022-02-19T11:00:00.000000,0.002904269378632307,0.04374421760439873,0.14007803797721863,0.3037996292114258,1.266852855682373
1,v component,1191,2022-02-19T11:00:00.000000,0.06569533050060272,0.22426307201385498,0.5403020977973938,0.643144965171814,5.651537895202637
2,geopotential height,1191,2022-02-19T11:00:00.000000,0.004855962470173836,0.06461124122142792,0.04100090265274048,0.18774443864822388,2.2082929611206055
3,temperature,1191,2022-02-19T11:00:00.000000,0.003467003582045436,0.044866397976875305,0.08906885236501694,0.22740863263607025,1.5035746097564697
0,u component,1703,2022-03-12T19:00:00.000000,0.22961083054542542,0.40195703506469727,0.5860651135444641,0.6421794295310974,3.712517499923706
1,v component,1703,2022-03-12T19:00:00.000000,0.1430361419916153,0.2917431592941284,0.2051842212677002,0.3494216799736023,2.8882832527160645
2,geopotential height,1703,2022-03-12T19:00:00.000000,0.009428106248378754,0.07448087632656097,0.0129911620169878,0.08742921054363251,1.255021095275879
3,temperature,1703,2022-03-12T19:00:00.000000,0.024483706802129745,0.13715648651123047,0.15093062818050385,0.3405386805534363,3.744039297103882
0,u component,2215,2022-04-03T03:00:00.000000,0.9928711652755737,0.9076158404350281,4.155982971191406,1.856916904449463,8.485136032104492
1,v component,2215,2022-04-03T03:00:00.000000,0.9407681822776794,0.8409726023674011,1.9493893384933472,1.2105698585510254,7.44336462020874
2,geopotential height,2215,2022-04-03T03:00:00.000000,4.591148376464844,1.944451093673706,3.3877410888671875,1.6702884435653687,32.60195541381836
3,temperature,2215,2022-04-03T03:00:00.000000,0.7978792190551758,0.8345354795455933,6.115020751953125,2.310336112976074,20.839130401611328
0,u component,2727,2022-04-24T11:00:00.000000,0.5874271392822266,0.654853343963623,0.7979180812835693,0.7632138133049011,4.916840553283691
1,v component,2727,2022-04-24T11:00:00.000000,0.21491585671901703,0.44034236669540405,0.7469777464866638,0.8209373950958252,4.815560817718506
2,geopotential height,2727,2022-04-24T11:00:00.000000,0.06968274712562561,0.23141911625862122,0.2532585561275482,0.44118285179138184,3.867786407470703
3,temperature,2727,2022-04-24T11:00:00.000000,0.0049740467220544815,0.053431909531354904,0.04392654448747635,0.15878494083881378,1.1865447759628296
0,u component,3239,2022-05-15T19:00:00.000000,0.3452673554420471,0.5227293372154236,1.4036939144134521,1.0539871454238892,5.50258207321167
1,v component,3239,2022-05-15T19:00:00.000000,0.06955403089523315,0.18793320655822754,0.3812105655670166,0.43997177481651306,1.6780223846435547
2,geopotential height,3239,2022-05-15T19:00:00.000000,0.4221038222312927,0.5728007555007935,2.2778353691101074,1.3306233882904053,10.30940055847168
3,temperature,3239,2022-05-15T19:00:00.000000,0.0024839993566274643,0.044794440269470215,0.025633051991462708,0.1438959538936615,1.2465990781784058
0,u component,3751,2022-06-06T03:00:00.000000,0.04717059060931206,0.16179601848125458,0.11477857083082199,0.2523844242095947,1.58112370967865
1,v component,3751,2022-06-06T03:00:00.000000,0.03694545850157738,0.17019331455230713,0.06267105787992477,0.2216641753911972,1.7815585136413574
2,geopotential height,3751,2022-06-06T03:00:00.000000,0.005809018388390541,0.06131896376609802,0.012913458049297333,0.09142494201660156,1.4582351446151733
3,temperature,3751,2022-06-06T03:00:00.000000,0.04095594584941864,0.18616817891597748,0.8024872541427612,0.8240736722946167,5.397868633270264
0,u component,4263,2022-06-27T11:00:00.000000,0.05978919193148613,0.19692683219909668,0.48120948672294617,0.5586768388748169,1.9812746047973633
1,v component,4263,2022-06-27T11:00:00.000000,0.08394109457731247,0.25751692056655884,0.2695046663284302,0.46142542362213135,3.1040096282958984
2,geopotential height,4263,2022-06-27T11:00:00.000000,0.04779328033328056,0.2008030116558075,0.5602165460586548,0.6874873042106628,5.6964521408081055
3,temperature,4263,2022-06-27T11:00:00.000000,0.009536631405353546,0.08305743336677551,0.21564766764640808,0.3949602246284485,2.543133020401001
0,u component,4775,2022-07-18T19:00:00.000000,0.24379727244377136,0.41820859909057617,1.904105544090271,1.1687564849853516,3.756850004196167
1,v component,4775,2022-07-18T19:00:00.000000,0.45529696345329285,0.6105380058288574,2.4742136001586914,1.4232590198516846,7.030634880065918
2,geopotential height,4775,2022-07-18T19:00:00.000000,0.03664444386959076,0.15966743230819702,0.43332943320274353,0.5490620136260986,4.182544708251953
3,temperature,4775,2022-07-18T19:00:00.000000,0.04423072189092636,0.1876634955406189,2.5038254261016846,1.4119515419006348,6.7495527267456055
0,u component,5287,2022-08-09T03:00:00.000000,0.1559426486492157,0.30621594190597534,0.6466949582099915,0.6235841512680054,2.5781381130218506
1,v component,5287,2022-08-09T03:00:00.000000,0.061904773116111755,0.19906966388225555,0.10549082607030869,0.25986653566360474,1.9088287353515625
2,geopotential height,5287,2022-08-09T03:00:00.000000,0.021505532786250114,0.1219654530286789,0.8707230091094971,0.7760715484619141,3.598414897918701
3,temperature,5287,2022-08-09T03:00:00.000000,0.03643931448459625,0.15976794064044952,0.3927794396877289,0.524540364742279,3.7396838665008545
0,u component,5799,2022-08-30T11:00:00.000000,0.5781166553497314,0.6431124210357666,2.482811212539673,1.3327572345733643,4.726949214935303
1,v component,5799,2022-08-30T11:00:00.000000,0.04983137547969818,0.19208268821239471,0.09973430633544922,0.27174341678619385,1.4792845249176025
2,geopotential height,5799,2022-08-30T11:00:00.000000,0.31676793098449707,0.5318201780319214,4.890600204467773,2.089658498764038,11.42153549194336
3,temperature,5799,2022-08-30T11:00:00.000000,0.07154546678066254,0.23516421020030975,1.0902538299560547,0.9180026054382324,5.9297590255737305
0,u component,6311,2022-09-20T19:00:00.000000,0.3331964612007141,0.4796586036682129,0.5488438606262207,0.61561119556427,5.0547003746032715
1,v component,6311,2022-09-20T19:00:00.000000,0.41267821192741394,0.464394748210907,0.695720374584198,0.6029744148254395,4.988585472106934
2,geopotential height,6311,2022-09-20T19:00:00.000000,0.05714207887649536,0.1715986728668213,0.10145591199398041,0.22865179181098938,3.3209550380706787
