user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,0,17,1.508881761747248,0.37730700883456303,0.9329302661559161,0.15380271762975148,0.0001549849142012296,5.5777025414240595e-05,0.009359840824104407,0.001810012062678879,0.04029344953596592,0.00864925008568526
1,1,17,0.3656717578277868,0.19279613438102722,0.43935657161123615,0.124215584015265,0.00013765726800877876,6.422651648685795e-05,0.008587641326491447,0.0021617805050398297,0.037652505671276766,0.009908809479061895
2,2,17,0.35641255142057643,0.14539240182548446,0.4357171093716341,0.0989401991745552,0.00014718155098842757,6.94171678444189e-05,0.008799364475314231,0.0020407446040722264,0.03950079388039954,0.009654189221467744
3,3,17,0.3604827707304674,0.11025027606871005,0.4519886760150685,0.08093642465106318,0.0001319526050150778,3.524110616889428e-05,0.008688935023896834,0.0012306172035973406,0.03824515783173196,0.0056742816143588275
4,4,17,1.0592215306618635,0.44055726026406294,0.7629707683535183,0.1905141891546537,0.00013413980602362084,5.258241549371405e-05,0.008637721239424804,0.0019467398653425605,0.03701583800070426,0.009059146513545202
5,5,17,2.800046542111565,0.8766625137749116,1.2505940058652092,0.19559262378856027,0.00014345751611365224,4.038636330587374e-05,0.008999950444216238,0.001235395583385851,0.03938962990308509,0.005790643046507181
6,6,17,0.3093671737348332,0.08698656393219822,0.41932909190654755,0.07030003739976469,0.00015224108980927507,5.9619097212292455e-05,0.009216616067158826,0.0018855313678360806,0.04013665929874953,0.007293449006515037
7,7,17,0.32555947934879975,0.1091740965639816,0.4168114890070522,0.04690206045187901,0.0001480810743112884,6.697796943209804e-05,0.008793578127070385,0.0014083879633578506,0.03870225971674218,0.0065887356240179685
8,8,17,0.3721814817365478,0.11830922957534667,0.4504849191974191,0.07602120010628666,0.00013417822115383495,4.204657146154872e-05,0.008558030925033724,0.001160680287772337,0.03778881360502804,0.005041782534201027
9,9,17,0.3456717006423894,0.12727843544973125,0.42629313205971436,0.09875304533933785,0.0001396663191211273,6.424537555689249e-05,0.008486276465084623,0.001991381549980535,0.038083621684242695,0.009214637416716387
10,10,17,0.364786074442022,0.12257861031230423,0.4359383267514846,0.08878798776403979,0.00015242786449722617,6.377861129982166e-05,0.008847919292747974,0.001805966320028422,0.039640541352769905,0.008789777639623242
11,11,17,0.09795381260268829,0.02576005393628483,0.2395417795461767,0.03472957808529056,0.00012831478499506107,4.3922040128707876e-05,0.008610564804471591,0.0014796971613888154,0.03756381385028362,0.005956564219393855
12,12,17,0.4045353584429797,0.14772180817898717,0.45612477204378915,0.08997093179015422,0.00014622956223320216,6.060502126480711e-05,0.008633363142828731,0.0018023860547458012,0.03836273895028759,0.008163291205188227
13,13,17,0.3615238153759171,0.16589485381951782,0.43207408224835114,0.10181199504629589,0.00014351785563014667,8.268507331203527e-05,0.00853374636019854,0.00206098996639677,0.038339782067958045,0.009862848329900835
14,14,17,0.3717217024634866,0.11528727475184881,0.4544571620576522,0.06838643632743177,0.00012206667880116798,3.357483189913323e-05,0.008265438188305673,0.0011498278922460335,0.03551739213221213,0.006030748887742
15,15,17,0.12515557140988462,0.06154704369144514,0.25480615216142993,0.0688969641791725,0.00014728983146864374,7.793492285130425e-05,0.008748921428752296,0.0023442836232840953,0.03800438377348816,0.01176157789115714
16,16,17,0.4016045226770289,0.15112341909950755,0.4587716793312746,0.08176525683351465,0.00014275400248794432,4.637522172805896e-05,0.00869725871940746,0.0014173786119845888,0.03861468581154066,0.00646331529914831
17,17,17,0.39400025763932395,0.13165699815516363,0.45433186783510093,0.07191559607708428,0.00014542572449392858,5.741112986003754e-05,0.008657318430350107,0.0014310214509871944,0.03856323878554737,0.0070899658054983895
18,18,17,0.39264999154736013,0.1377177725439763,0.452595533693538,0.08568010664346967,0.00015983603246722314,8.047127855699444e-05,0.009012501303325681,0.0019955403239080758,0.039956954033935774,0.009093430503068862
19,19,17,0.3867718248682864,0.15403538798686223,0.44827381652944226,0.08545765110605376,0.00015598474633674522,7.958216023422911e-05,0.00890565715620623,0.0017360649297046666,0.039556582951370406,0.008054160823540197
20,20,17,0.40880295108346376,0.11697815626913248,0.46606683205155763,0.07560578921821208,0.0001550279009868117,6.057112167390218e-05,0.009009475655415478,0.0015791430090684301,0.039665245615384155,0.008385574033650216
21,21,17,0.3884921512183021,0.14302956127913635,0.44978026782765107,0.08508229508611904,0.0001422124182949226,5.2210336767070946e-05,0.008591644548098831,0.0015734725136504824,0.037753024741130715,0.007082078576122942
22,22,17,0.5658592967426076,0.23900409218711854,0.5441882557728711,0.10091940936126027,0.00018046601240605335,9.744504194163949e-05,0.009574600796708289,0.0017734899986727407,0.04201631017905824,0.00982138633202148
23,23,17,1.6364080590360306,0.6555743409918473,0.9733060037388521,0.20795919481921335,0.00012906480568584383,4.802554562758736e-05,0.00867452853194931,0.0018292182848458187,0.03800323528840261,0.008519988461946435
24,24,17,0.4233231465606129,0.17293246403584703,0.459865985547795,0.07102943973263162,0.00015071815312908525,5.525924819609202e-05,0.008759440552881536,0.0011279835924822203,0.03829942566945272,0.0051092397988884465
25,25,17,0.2643214227522121,0.12021493241308184,0.37095752358436584,0.08572452884492818,0.00013834966589724098,7.170850929874382e-05,0.008448114851489663,0.0019469349312411278,0.038371112635907006,0.009792917928824002
26,26,17,0.3662207849762019,0.19984375875868687,0.4374560485867893,0.11426881682638412,0.00015072087262524292,8.859583987563063e-05,0.008821086136295515,0.0023047033316261865,0.03906941096134046,0.010346429434263485
27,27,17,0.390908444628996,0.18391116255642895,0.4564874838380253,0.11024467280158398,0.00015006827636491782,7.851307395639335e-05,0.008891726734445375,0.0020585601911411264,0.03863206834477537,0.009047793092170886
28,28,17,1.6679739426164066,0.8032021870188507,0.958446271279279,0.2808970558039685,0.0001335557944377583,5.885994950373803e-05,0.008585094227729476,0.0022684261948872617,0.03694763834423879,0.010333280222559381
29,29,17,0.4054536609088673,0.10510197839601104,0.4476372038616854,0.06401340900421165,0.00016487682767226086,6.798067816641336e-05,0.008905012626200914,0.0015606745520644215,0.03951040721114944,0.007658633421012462
30,30,17,0.2544181969235925,0.0928714888993319,0.3787735823322745,0.09286746561625885,0.00013914055628393886,5.77147267882374e-05,0.008803275824688813,0.0022047924696642672,0.03851451730246053,0.009877515449802775
31,31,17,1.2873953633448656,0.5928880265513418,0.8441582251997555,0.22921914215106595,0.00013259024426053444,5.709870785234893e-05,0.00857633155058412,0.002128444394907943,0.03696706113131607,0.009790556900585157
32,32,17,0.41951096583815184,0.1403617568417163,0.4734932552365696,0.0757837876942019,0.00015571025420178878,6.254627279373491e-05,0.00908903416027041,0.001625976546241476,0.04038435768555192,0.007292492108505076
33,33,17,0.2929750759811962,0.1155092915751584,0.3952822299564586,0.07271345459277082,0.00013487664567518923,5.6740000164934034e-05,0.008453716222635087,0.0015523064655421535,0.037774361779584605,0.007358557319461868
34,34,17,0.33497407155878406,0.138566624800946,0.4126982618780697,0.09158235523580183,0.00015383123279795707,7.047074022928879e-05,0.008810843423228054,0.002021383673859194,0.03897694465430344,0.008440973545940861
