horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.003125859808949372,0.003855180430862356,0.038383060693740846,0.040652189443753456,0.1355854912322684,0.18058675801730006,0.2484749671537429,0.27174561654751683,0.8708165600895882,0.9170163871062679
2,0.010565598131506704,0.011839171248389409,0.08175694346427917,0.06230088499722068,0.35557758081704377,0.37639579477225854,0.47988338470458985,0.3539625855860455,1.8517213106155395,1.3852541659692383
3,0.04577290302840993,0.0808721977879766,0.14286178946495057,0.15925895089424438,1.1283138163387776,1.831481687188022,0.7521502822637558,0.7500558433632447,3.139079523086548,3.5422969499995434
4,0.05288028477807529,0.1028018013729316,0.1305040955543518,0.1893382366842275,1.2357479015365243,2.3559427047470853,0.6621947973966599,0.8928863087064502,2.877000164985657,4.196553728756311
5,0.05072908800657387,0.09992285384056485,0.11718194484710694,0.1923472877509675,1.179627417968004,2.292984712039091,0.5851403634995223,0.9150071885293809,2.6129634745419024,4.254812821340977
6,0.01819977257982828,0.031484352920789334,0.09198856353759766,0.09868067720271667,0.46536791007965805,0.7078603652254631,0.49977661669254303,0.46431804332073384,2.1098279476165773,2.1917916617917768
7,0.01669997240533121,0.012987358687116127,0.11456846594810485,0.05978327040606813,0.5613778609782457,0.44028618249410767,0.6555297702550889,0.3628478688324933,2.63761682510376,1.5255275635011014
8,0.02168506777379662,0.011605373275915641,0.13557373881340026,0.057487645834417685,0.7431874044239521,0.5789524951049959,0.7709430426359176,0.38579039197920806,3.0726252794265747,1.536105256688606
9,0.01727723873918876,0.01172687917063275,0.11873682737350463,0.05638088493105341,0.5122345481067896,0.32118728925582724,0.6514801651239395,0.2963243809298744,2.630292463302612,1.2980225609838396
10,0.015676816506311298,0.009828752138396625,0.11545698642730713,0.04844069214820914,0.5162821725010872,0.3544879776968975,0.6554481834173203,0.2943974452432019,2.6154555559158323,1.241526563722349
11,0.03257450177334249,0.030594720990940096,0.1615367650985718,0.08050077408764435,0.7767317444086075,0.3881257534385866,0.8478873193264007,0.24045550500926385,3.363932394981384,1.1128022513501339
12,0.023738055629655717,0.024256709919363014,0.13485551476478577,0.07451205630570742,0.5899210095405578,0.3755952548670479,0.7165184497833252,0.2766266813096008,2.81037757396698,1.1132617594720922
13,0.03467276860028505,0.052099723672731815,0.1453113853931427,0.11643611774837981,0.6957130670547486,0.7484727693733447,0.7337015867233276,0.39673043919540457,2.8750691175460816,1.6272392407407184
14,0.0228296450804919,0.032139755115431816,0.12075388431549072,0.09081929531500879,0.4957782208919525,0.4579598732283415,0.6269889086484909,0.3204108792345251,2.432548236846924,1.3024361720146134
15,0.020279449282679708,0.027332145740564306,0.1143242061138153,0.08490833140035606,0.45804106891155244,0.40682764161616464,0.5928781628608704,0.3263993901485737,2.3339810252189634,1.2969223490232584
16,0.009931627346668392,0.008937526833659976,0.08865246772766114,0.0455232606990263,0.29239750616252425,0.17307320584388033,0.4991852641105652,0.20787393200266785,1.8965517044067384,0.798580994662884
17,0.009347827173769474,0.0049282731440677,0.09283064007759094,0.027024056857162106,0.31801241636276245,0.20030712150938737,0.5351075947284698,0.1779670894399799,2.0531527042388915,0.6246810775773757
18,0.007405331521295011,0.004806437437930014,0.08064563274383545,0.030026878630423037,0.2577059235423803,0.164764915682548,0.4725015252828598,0.18560237495933565,1.815749967098236,0.6975458026224893
19,0.005826349416747689,0.00248104318708021,0.07419547438621521,0.017927098733003525,0.17183118015527726,0.03903058214759645,0.41170018911361694,0.048312864811501474,1.5983843326568603,0.2446483551950527
20,0.007251485087908805,0.0035354277643142857,0.08100708723068237,0.026255225731649907,0.21262547075748445,0.10088023666511245,0.4453644722700119,0.11948205019146146,1.7222688913345336,0.45417407444945856
21,0.007172667211852968,0.0058336728242700565,0.07848641872406006,0.03182057683639728,0.26158961467444897,0.19394444694364468,0.4689399778842926,0.2041688302893932,1.7945426464080811,0.7618837720655801
