user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,Amazon_OrderCount,13,2020-01-15T00:00:00.000000,808.0,22.0,0.023644279688596725,0.11900906264781952,0.12830865383148193
1,Amazon_NumberOfPieces,13,2020-01-15T00:00:00.000000,43460.0,208.0,0.04969095066189766,0.22241145372390747,0.23886924982070923
2,Amazon_TotalRevenue,13,2020-01-15T00:00:00.000000,14520456.0,3788.1103515625,0.06799085438251495,0.25921356678009033,0.29054760932922363
3,Chick-Fil-A_OrderCount,13,2020-01-15T00:00:00.000000,1436.5,32.5,0.5855461359024048,0.6561620235443115,0.5843706130981445
4,Chick-Fil-A_NumberOfPieces,13,2020-01-15T00:00:00.000000,45966.5,185.5,0.7911958694458008,0.7696002721786499,0.669303297996521
5,Chick-Fil-A_TotalRevenue,13,2020-01-15T00:00:00.000000,4533467.0,1818.6800537109375,0.4881536662578583,0.5967869758605957,0.5388405919075012
6,Chipotle_OrderCount,13,2020-01-15T00:00:00.000000,1344.5,36.5,0.21028463542461395,0.4564741849899292,0.4480642080307007
7,Chipotle_NumberOfPieces,13,2020-01-15T00:00:00.000000,54996.5,215.5,0.3674701154232025,0.557045578956604,0.5066919326782227
8,Chipotle_TotalRevenue,13,2020-01-15T00:00:00.000000,11874146.0,3012.0849609375,0.752671480178833,0.7583483457565308,0.6813432574272156
9,Costco_OrderCount,13,2020-01-15T00:00:00.000000,2562.5,50.5,0.36449122428894043,0.6022862792015076,0.5773966312408447
10,Costco_NumberOfPieces,13,2020-01-15T00:00:00.000000,44465.0,209.0,0.25382357835769653,0.4993477463722229,0.48071473836898804
11,Costco_TotalRevenue,13,2020-01-15T00:00:00.000000,50650224.0,7044.86962890625,0.431890070438385,0.6505323052406311,0.6273972988128662
12,Home_Depot_OrderCount,13,2020-01-15T00:00:00.000000,3892.5,61.5,0.12261441349983215,0.3451688289642334,0.41575661301612854
13,Home_Depot_NumberOfPieces,13,2020-01-15T00:00:00.000000,122405.0,337.0,0.15370631217956543,0.37763842940330505,0.4808472990989685
