user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
12,Home_Depot_OrderCount,4,10987.25,15659.217112055761,66.0,49.503787733869416,0.3819100381806493,0.5083558640094596,0.41397587209939957,0.2666714679876195,0.44213102385401726,0.2722425158298685
13,Home_Depot_NumberOfPieces,4,233935.25,318238.4578104326,302.75,221.92974676685412,0.3224247214384377,0.4126004057943553,0.37682679668068886,0.23956169988412912,0.4120556451380253,0.2541453719577108
14,Home_Depot_TotalRevenue,4,867067527.5,1220869387.1039412,16774.633056640625,14492.213437053038,0.4503026104066521,0.6206286531828088,0.39897770062088966,0.3136227359943732,0.4104880504310131,0.3169963007137548
15,Home_Goods_OrderCount,4,1217.75,740.1436093759103,29.5,10.62426468043789,0.23071064800024033,0.1575048176317262,0.3816734403371811,0.12330823604877902,0.42656537890434265,0.15027968405175085
16,Home_Goods_NumberOfPieces,4,22141.125,8947.35098629058,122.375,32.90587903399634,0.2381667708978057,0.21625682114510372,0.3543792814016342,0.15678327496662056,0.39722977578639984,0.16266037901201785
17,Home_Goods_TotalRevenue,4,2724034.40625,2684926.5183034097,1249.47998046875,596.9735922289037,0.22471769154071808,0.2277483465465077,0.35041967034339905,0.15845681968303263,0.39068716764450073,0.2286088112543947
18,Lowes_OrderCount,4,318.49999237060547,429.3599930851843,12.999999523162842,11.52171880803967,0.34180309250950813,0.42960117617360344,0.4497288800776005,0.35231630490165217,0.41474760323762894,0.2908056308837547
19,Lowes_NumberOfPieces,4,6373.375,8563.492762703487,58.375,48.626606657261206,0.26377390418201685,0.31801365082805866,0.4006142392754555,0.2841393906678563,0.37509414553642273,0.2432842533661791
20,Lowes_TotalRevenue,4,11584311.4296875,15849531.195756147,2359.77001953125,2052.0479184268524,0.2943474887870252,0.36940341128919485,0.3935997597873211,0.30976897863364694,0.3665522616356611,0.2854250789585989
21,Shein_OrderCount,4,1763.0001220703125,1884.7530506381183,30.75,26.71259066432906,0.27245285839308053,0.32955652787134965,0.3817031942307949,0.33572231752469206,0.3551102392375469,0.2815625032871788
22,Shein_NumberOfPieces,4,40689.875,47185.217921472766,135.625,133.88492026736992,0.22057301062886836,0.2748619722097238,0.3271199534647167,0.3089523333555667,0.30419024685397744,0.2560754982613048
23,Shein_TotalRevenue,4,17257630.34033203,16359778.006377755,2951.3788146972656,2352.6985938118933,0.2512227389088366,0.2578105785761106,0.3600213900208473,0.2977710276042387,0.32007066160440445,0.24423822080694463
24,Starbucks_OrderCount,4,2210.0,2875.8022141656406,32.5,24.065016102217758,0.12963662808761,0.1550957967325223,0.26019707322120667,0.16679383878167497,0.2641942538321018,0.17660146163800314
25,Starbucks_NumberOfPieces,4,64988.00225830078,86304.79221777605,181.25000381469727,152.4932373861276,0.14894637744873762,0.18250661910940916,0.28613586723804474,0.21136918131605412,0.29657793417572975,0.23400195201238555
26,Starbucks_TotalRevenue,4,5037682.953125,4210859.328573739,1689.1652221679688,783.3516088870845,0.09026002045720816,0.06659796474965299,0.2375452108681202,0.08979947172234708,0.23931905254721642,0.09428624357155539
27,T.J._Maxx_OrderCount,4,1425.375,1438.3317756606089,28.375,17.350702435348257,0.6871331846341491,0.4495220033647414,0.6346279308199883,0.25983567137742836,0.5504998713731766,0.22342507292457284
28,T.J._Maxx_NumberOfPieces,4,32223.75,35982.78500981407,140.0,84.0944409577708,0.5909513402730227,0.34031520367361695,0.6332119777798653,0.24825864596347383,0.5810112729668617,0.2732327354155716
29,T.J._Maxx_TotalRevenue,4,1127879.76953125,1009705.2576332515,863.1112518310547,466.6070177882463,0.5022664275020361,0.352009841294062,0.5792325772345066,0.24875843048210738,0.5615327544510365,0.2245864817669132
30,Target_OrderCount,4,1430.75,1605.2099745827647,28.25,17.551709318468102,0.05154126859270036,0.04321790218722602,0.18624519556760788,0.07769972152843042,0.19894633628427982,0.0865307324209018
31,Target_NumberOfPieces,4,62885.875,47056.70588021303,176.625,86.76936023159327,0.09815034735947847,0.06487270608932146,0.23816778138279915,0.08380772513059463,0.2513410858809948,0.09939157920801683
32,Target_TotalRevenue,4,8485298.3125,7625244.914191378,2065.4674377441406,1034.9795916943153,0.14956825505942106,0.13299056913443202,0.2778192050755024,0.10684843060412846,0.2879650741815567,0.11834934994053305
33,Walmart_OrderCount,4,153.0,89.72666827649402,10.75,4.616546328154847,0.042499251663684845,0.019486324513900328,0.18125298246741295,0.05462685143960636,0.18541369028389454,0.06335081499784737
34,Walmart_NumberOfPieces,4,2170.375,448.47092645454734,38.375,1.9162137145944864,0.03312585805542767,0.02090612016374205,0.14626183360815048,0.05776055298818517,0.13607616163790226,0.042484437713865904
35,Walmart_TotalRevenue,4,7880192.140380859,8323825.745013233,1607.5149688720703,1510.8278180753293,0.35122969850635855,0.37633982066616845,0.34654995473101735,0.31379161781148046,0.3417966291308403,0.30384639867254964
