user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,167,2006-01-07T23:00:00.000000,78.80052185058594,5.245767593383789,0.011628459207713604,0.06372438371181488,0.2770709991455078
1,1,167,2006-01-07T23:00:00.000000,108.00953674316406,5.977051734924316,0.05142279714345932,0.1304168850183487,0.5947138071060181
2,2,167,2006-01-07T23:00:00.000000,9.151775360107422,1.9819083213806152,0.006470472551882267,0.05269857868552208,0.24130845069885254
3,3,167,2006-01-07T23:00:00.000000,13.113042831420898,2.2318875789642334,0.006936504505574703,0.051332321017980576,0.2442658245563507
4,4,167,2006-01-07T23:00:00.000000,37.80485534667969,3.422342300415039,0.007274468895047903,0.047473400831222534,0.2150634378194809
5,5,167,2006-01-07T23:00:00.000000,165.47561645507812,7.0416975021362305,0.009645117446780205,0.0537605956196785,0.23360881209373474
6,6,167,2006-01-07T23:00:00.000000,16.353742599487305,2.3135643005371094,0.01007331907749176,0.05741947889328003,0.243257075548172
7,7,167,2006-01-07T23:00:00.000000,48.50263595581055,3.361504077911377,0.04031181335449219,0.09690968692302704,0.3952482342720032
8,8,167,2006-01-07T23:00:00.000000,27.030935287475586,2.445220947265625,0.01670318841934204,0.06078372150659561,0.2698063850402832
9,9,167,2006-01-07T23:00:00.000000,65.34001159667969,4.663439750671387,0.04823920130729675,0.12671172618865967,0.5524539947509766
10,10,167,2006-01-07T23:00:00.000000,22.294248580932617,2.6877317428588867,0.01593012735247612,0.07184542715549469,0.31745609641075134
11,11,167,2006-01-07T23:00:00.000000,16.459835052490234,2.1541006565093994,0.024658706039190292,0.08337549865245819,0.3792670667171478
12,12,167,2006-01-07T23:00:00.000000,25.146251678466797,2.90775465965271,0.014828387647867203,0.07061030715703964,0.3135298192501068
13,13,167,2006-01-07T23:00:00.000000,35.17777633666992,3.493736982345581,0.023798584938049316,0.09087231010198593,0.4202953577041626
14,14,167,2006-01-07T23:00:00.000000,42.18741226196289,3.661402463912964,0.020005974918603897,0.07973259687423706,0.3326917588710785
15,15,167,2006-01-07T23:00:00.000000,8.171297073364258,1.696366786956787,0.013448446057736874,0.0688193067908287,0.2825022339820862
16,16,167,2006-01-07T23:00:00.000000,18.697463989257812,2.327834129333496,0.011138401925563812,0.05681619793176651,0.24576327204704285
17,17,167,2006-01-07T23:00:00.000000,12.201437950134277,2.0368056297302246,0.007297217380255461,0.049810707569122314,0.22638702392578125
18,18,167,2006-01-07T23:00:00.000000,78.83536529541016,4.3721795082092285,0.057840511202812195,0.11842776834964752,0.5011352300643921
19,19,167,2006-01-07T23:00:00.000000,75.88909149169922,4.192214488983154,0.053599681705236435,0.11141276359558105,0.49320170283317566
20,20,167,2006-01-07T23:00:00.000000,10.386080741882324,1.8783268928527832,0.005552626680582762,0.043430473655462265,0.1991117298603058
21,21,167,2006-01-07T23:00:00.000000,31.303462982177734,3.0384929180145264,0.01940697431564331,0.07565557211637497,0.32663553953170776
22,22,167,2006-01-07T23:00:00.000000,16.85432243347168,2.241425037384033,0.0078107863664627075,0.04825206845998764,0.22370044887065887
23,23,167,2006-01-07T23:00:00.000000,350.96441650390625,9.44534683227539,0.029054101556539536,0.08593897521495819,0.4166221022605896
24,24,167,2006-01-07T23:00:00.000000,13.136102676391602,2.2350199222564697,0.0075595988892018795,0.05361638218164444,0.23782865703105927
25,25,167,2006-01-07T23:00:00.000000,20.70037078857422,2.6635093688964844,0.019513309001922607,0.08177689462900162,0.3666688799858093
26,26,167,2006-01-07T23:00:00.000000,15.850536346435547,2.3130691051483154,0.01168115995824337,0.06279276311397552,0.27830153703689575
27,27,167,2006-01-07T23:00:00.000000,149.89004516601562,5.856698513031006,0.06774787604808807,0.12451290339231491,0.5595998167991638
28,28,167,2006-01-07T23:00:00.000000,611.8263549804688,10.791017532348633,0.05068651959300041,0.09821878373622894,0.4321582317352295
29,29,167,2006-01-07T23:00:00.000000,69.95291137695312,4.6671295166015625,0.04901185631752014,0.12353714555501938,0.5577576756477356
30,30,167,2006-01-07T23:00:00.000000,13.823077201843262,2.3317465782165527,0.010682294145226479,0.0648203194141388,0.28885215520858765
31,31,167,2006-01-07T23:00:00.000000,204.97796630859375,6.7910895347595215,0.0214243121445179,0.06942874193191528,0.3162080645561218
32,32,167,2006-01-07T23:00:00.000000,37.24617385864258,3.2769219875335693,0.021677054464817047,0.07905428856611252,0.3322078585624695
33,33,167,2006-01-07T23:00:00.000000,36.7722053527832,3.104127883911133,0.0286412350833416,0.08663146197795868,0.37014591693878174
34,34,167,2006-01-07T23:00:00.000000,44.62705993652344,3.9287710189819336,0.036350347101688385,0.11212742328643799,0.49083924293518066
35,35,167,2006-01-07T23:00:00.000000,19.057514190673828,2.7941415309906006,0.011992691084742546,0.0700928345322609,0.31807881593704224
36,36,167,2006-01-07T23:00:00.000000,29.95618438720703,3.1456103324890137,0.018404711037874222,0.0779697448015213,0.33107510209083557
37,37,167,2006-01-07T23:00:00.000000,6.210071563720703,1.498595118522644,0.00772868050262332,0.05286748707294464,0.19808879494667053
38,38,167,2006-01-07T23:00:00.000000,9.557435035705566,1.630438208580017,0.006235573440790176,0.04164586588740349,0.15982811152935028
39,39,167,2006-01-07T23:00:00.000000,35.03098678588867,3.2416303157806396,0.024776067584753036,0.08620917797088623,0.3650878667831421
40,40,167,2006-01-07T23:00:00.000000,97.12982177734375,6.00506591796875,0.006783482618629932,0.050184302031993866,0.2094498723745346
41,41,167,2006-01-07T23:00:00.000000,12.329828262329102,1.97944974899292,0.009076944552361965,0.053707610815763474,0.22664937376976013
42,42,167,2006-01-07T23:00:00.000000,35.16286087036133,3.5068392753601074,0.016617096960544586,0.07623445987701416,0.349804162979126
43,43,167,2006-01-07T23:00:00.000000,41.16239929199219,3.400264263153076,0.029524995014071465,0.09106622636318207,0.42943665385246277
44,44,167,2006-01-07T23:00:00.000000,42.1183967590332,3.5529327392578125,0.011767765507102013,0.05938791483640671,0.2731892466545105
45,45,167,2006-01-07T23:00:00.000000,6.892655372619629,1.5016794204711914,0.0055149695836007595,0.042477160692214966,0.18475060164928436
46,46,167,2006-01-07T23:00:00.000000,3.330129384994507,1.126927375793457,0.0037241168320178986,0.03768574073910713,0.15070217847824097
47,47,167,2006-01-07T23:00:00.000000,40.98714828491211,3.4360404014587402,0.0234394334256649,0.08216898888349533,0.35845744609832764
48,48,167,2006-01-07T23:00:00.000000,90.29496765136719,4.608363151550293,0.04170537739992142,0.09904005378484726,0.4386415481567383
49,49,167,2006-01-07T23:00:00.000000,14.697742462158203,2.2866313457489014,0.009682632982730865,0.05869046971201897,0.2363187074661255
50,50,167,2006-01-07T23:00:00.000000,23.16396713256836,2.9309194087982178,0.014084025286138058,0.0722704604268074,0.3112249970436096
51,51,167,2006-01-07T23:00:00.000000,15.401110649108887,2.343264579772949,0.010154424235224724,0.060169022530317307,0.24776825308799744
52,52,167,2006-01-07T23:00:00.000000,88.84196472167969,4.742391586303711,0.04040944576263428,0.10114160180091858,0.43969541788101196
53,53,167,2006-01-07T23:00:00.000000,57.29534912109375,4.261577129364014,0.037176549434661865,0.10855384171009064,0.4542853534221649
54,54,167,2006-01-07T23:00:00.000000,28.921096801757812,2.8525941371917725,0.018213504925370216,0.07158620655536652,0.30504146218299866
55,55,167,2006-01-07T23:00:00.000000,55.867889404296875,3.976344585418701,0.03147968649864197,0.09438826888799667,0.4214046895503998
56,56,167,2006-01-07T23:00:00.000000,10.790813446044922,1.5662147998809814,0.006344540044665337,0.037977319210767746,0.16438809037208557
57,57,167,2006-01-07T23:00:00.000000,28.582759857177734,2.861407995223999,0.021853599697351456,0.07912053167819977,0.3322591781616211
58,58,167,2006-01-07T23:00:00.000000,16.72376251220703,2.556931972503662,0.009530894458293915,0.061040621250867844,0.26446646451950073
59,59,167,2006-01-07T23:00:00.000000,52.92462921142578,4.341907501220703,0.030489105731248856,0.10421350598335266,0.43733319640159607
60,60,167,2006-01-07T23:00:00.000000,9.499883651733398,1.8577817678451538,0.011671098880469799,0.06511655449867249,0.27136319875717163
61,61,167,2006-01-07T23:00:00.000000,40.80477523803711,3.5643978118896484,0.019321272149682045,0.07756191492080688,0.35381266474723816
62,62,167,2006-01-07T23:00:00.000000,59.03478240966797,4.38492488861084,0.04132302105426788,0.11601234972476959,0.4907072186470032
63,63,167,2006-01-07T23:00:00.000000,10.980171203613281,2.1217267513275146,0.009010780602693558,0.060780756175518036,0.2710590362548828
64,64,167,2006-01-07T23:00:00.000000,138.24996948242188,6.032418727874756,0.07174154371023178,0.1374182105064392,0.5699331760406494
65,65,167,2006-01-07T23:00:00.000000,13.109485626220703,1.7680690288543701,0.008667118847370148,0.0454615019261837,0.1827150285243988
66,66,167,2006-01-07T23:00:00.000000,42.14093780517578,3.775202512741089,0.02314218506217003,0.08846884220838547,0.39354488253593445
67,67,167,2006-01-07T23:00:00.000000,190.26060485839844,6.496533393859863,0.08963777124881744,0.14101092517375946,0.6161872148513794
68,68,167,2006-01-07T23:00:00.000000,47.263973236083984,3.914438009262085,0.011208645068109035,0.06028105318546295,0.22421923279762268
69,69,167,2006-01-07T23:00:00.000000,58.169525146484375,4.871103286743164,0.006633338984102011,0.05201704427599907,0.2349451780319214
70,70,167,2006-01-07T23:00:00.000000,23.545459747314453,3.2589097023010254,0.005211160983890295,0.048482608050107956,0.22419685125350952
71,71,167,2006-01-07T23:00:00.000000,10.47233772277832,1.915595531463623,0.01042386144399643,0.06043609231710434,0.2714505195617676
72,72,167,2006-01-07T23:00:00.000000,197.2788543701172,6.682496547698975,0.10209697484970093,0.15202146768569946,0.680888831615448
73,73,167,2006-01-07T23:00:00.000000,141.17919921875,6.53947639465332,0.00963116530328989,0.054012835025787354,0.2439013421535492
74,74,167,2006-01-07T23:00:00.000000,8.131609916687012,1.7452939748764038,0.004426031373441219,0.04071810469031334,0.17374907433986664
75,75,167,2006-01-07T23:00:00.000000,37.53119659423828,3.676745891571045,0.02176588773727417,0.08854328095912933,0.3952471613883972
76,76,167,2006-01-07T23:00:00.000000,19.644983291625977,2.5791540145874023,0.008769860491156578,0.05449388548731804,0.20868155360221863
77,77,167,2006-01-07T23:00:00.000000,13.705944061279297,2.0737061500549316,0.009853907860815525,0.05560283362865448,0.25353896617889404
78,78,167,2006-01-07T23:00:00.000000,40.90665817260742,3.7020645141601562,0.01960931345820427,0.0810546949505806,0.3888576626777649
79,79,167,2006-01-07T23:00:00.000000,5.740034103393555,1.6215531826019287,0.002969774417579174,0.036883797496557236,0.15787287056446075
80,80,167,2006-01-07T23:00:00.000000,43.85612106323242,3.9288763999938965,0.009721770882606506,0.05849596858024597,0.2562377452850342
81,81,167,2006-01-07T23:00:00.000000,29.754301071166992,2.741086483001709,0.02388685755431652,0.07766535878181458,0.3474997282028198
82,82,167,2006-01-07T23:00:00.000000,14.737616539001465,2.4502100944519043,0.009081561118364334,0.060823291540145874,0.28231340646743774
83,83,167,2006-01-07T23:00:00.000000,9.250997543334961,1.7792205810546875,0.011927689425647259,0.06388717889785767,0.27317261695861816
84,84,167,2006-01-07T23:00:00.000000,34.315216064453125,3.2857913970947266,0.02605774998664856,0.09054514020681381,0.3888373076915741
85,85,167,2006-01-07T23:00:00.000000,4.265688896179199,1.4251550436019897,0.0031962066423147917,0.03901080787181854,0.17560753226280212
86,86,167,2006-01-07T23:00:00.000000,12.401973724365234,2.170412063598633,0.007928548380732536,0.05487740784883499,0.22601410746574402
87,87,167,2006-01-07T23:00:00.000000,34.6262321472168,2.9065403938293457,0.024409219622612,0.07717038691043854,0.32670944929122925
88,88,167,2006-01-07T23:00:00.000000,6.4177985191345215,1.538222312927246,0.00566774420440197,0.04571210592985153,0.19874903559684753
89,89,167,2006-01-07T23:00:00.000000,10.063318252563477,1.963507890701294,0.008055471815168858,0.05555300414562225,0.24008330702781677
90,90,167,2006-01-07T23:00:00.000000,15.715534210205078,2.2338902950286865,0.015090777538716793,0.06922341883182526,0.30757662653923035
91,91,167,2006-01-07T23:00:00.000000,18.218971252441406,2.2671632766723633,0.010276632383465767,0.053845107555389404,0.23891982436180115
92,92,167,2006-01-07T23:00:00.000000,19.522628784179688,2.64463472366333,0.01164800114929676,0.06459847092628479,0.271971195936203
93,93,167,2006-01-07T23:00:00.000000,26.375303268432617,2.976513624191284,0.01532825268805027,0.071755550801754,0.32997724413871765
94,94,167,2006-01-07T23:00:00.000000,24.561025619506836,2.88502836227417,0.020491652190685272,0.08333268016576767,0.32287877798080444
95,95,167,2006-01-07T23:00:00.000000,42.81214904785156,2.8263156414031982,0.022064585238695145,0.06416305154561996,0.29605135321617126
