horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.00015866550995724538,0.0003098703080273612,0.007083249092102051,0.010416001688032084,0.021877045639485004,0.043517502628723746,0.07368963682092726,0.12824540373349147,0.19970577619969845,0.3381974934525901
2,0.00032928353662384777,0.0005944145652347244,0.010617685317993165,0.014715579826801413,0.04245669002921204,0.08468661106388328,0.09901663376949728,0.18069974195791835,0.263216064684093,0.4788975294405243
3,3.411183899544312e-05,5.28314793381813e-05,0.004092693328857422,0.0041667375153444245,0.0006881362948206515,0.0009723426819808093,0.01934828944504261,0.017713835637900195,0.053769186977297066,0.047404300273346245
4,3.3372542430498696e-05,5.7982785306577655e-05,0.003752359747886658,0.0043923046280949524,0.0002510016907763202,0.00020049856502102388,0.013406093139201403,0.008442650642266587,0.038289032177999616,0.025508638074399112
5,2.183100536470306e-05,2.9692111093194817e-05,0.0031040430068969725,0.003492265962708795,0.0009756096463434006,0.0018414346636238896,0.01774727376177907,0.025702993581873675,0.04674271764233708,0.06793201897757808
6,0.0001445508375795157,0.00021677702148690143,0.008153921365737915,0.008835406440029085,0.015973182520656336,0.03150278654898945,0.06595848069991916,0.10780844579924669,0.17760691540315748,0.2848500623951204
7,0.0002903232706159997,0.000574151719159582,0.008937579393386842,0.014506651828779159,0.04031108146591578,0.08048894222957867,0.09566632281057537,0.17651922248433716,0.2567407747730613,0.4667600600802117
8,0.0003577954288433105,0.0007098338189794215,0.009511822462081909,0.01634994372754833,0.0498076033773458,0.09944476264713019,0.10577781173633412,0.19651630615674295,0.28405823323410007,0.5195503072496169
9,4.6734584458363315e-05,6.180537636664412e-05,0.005460965633392334,0.004112473472471308,0.005050029828635161,0.009290585655287882,0.043992637936025855,0.05580929617418558,0.12389114759862423,0.1462525193010457
10,1.2213628554036405e-05,1.432937172157371e-05,0.002748182415962219,0.002158963261331292,0.000789026329130138,0.0011034959701105255,0.0198401783592999,0.01988450822384595,0.0568905308842659,0.0539793188168696
11,8.606924850198538e-05,0.00016381091680784993,0.005246344208717346,0.007651478360866175,0.01164725029609599,0.023107363458213136,0.0530790030490607,0.09396738753190771,0.14281987082213163,0.2484811973166263
12,3.752188706442894e-05,3.489864085150427e-05,0.005109494924545288,0.0033786016399700368,0.0019942670102409466,0.0034043879584530925,0.030686246743425728,0.03244412448157761,0.08552687596529722,0.08520186983577846
13,4.536638755325839e-05,4.8442021507497675e-05,0.0056420773267745975,0.0036787701200452307,0.0038605995490797796,0.007185133547811011,0.03954811748117208,0.04792229232300057,0.11002769842743873,0.1251661115829924
14,0.0004607729506687974,0.0008640255754915649,0.01292317807674408,0.017139556567793153,0.0615014351613354,0.12231566755032755,0.12377198534086346,0.21489981822236057,0.33393261954188347,0.5675001275754571
15,0.0016568596954130044,0.0032780912216147694,0.02108999788761139,0.034814820810872164,0.2300489314191509,0.4595469104393139,0.2262706121429801,0.42290725636503035,0.6058063190430403,1.1190161411444066
16,2.665916893604958e-05,3.0601109024479874e-05,0.004059851169586182,0.0031901061419004613,0.0025240069033998225,0.004635023792811252,0.030298567772842944,0.04007497555476161,0.08470980040729045,0.10616567795226725
17,0.00024405323575820147,0.00047791349289065,0.00847502052783966,0.013123538074724952,0.03369010450078349,0.06709429464540305,0.08931868402287364,0.16035048672628582,0.24128547692671418,0.42342698260126355
18,0.00017309799725353514,0.00032967559661385264,0.007871970534324646,0.01054182533568576,0.023434680283389752,0.04651462370129826,0.07749947011470795,0.13201709067346226,0.21044547148048878,0.3480559629353217
19,0.001001490696268803,0.001993760136484082,0.015436410903930664,0.02762621859084163,0.13972285639981274,0.2791638481287496,0.17442826079495716,0.3306019312409466,0.467251227927045,0.8746770487441056
20,0.0002422687789930933,0.0004701128710296135,0.008891737461090088,0.012775201478073985,0.03318896823257091,0.06612866446413765,0.08990695448592305,0.1584478073113389,0.24229362215846778,0.4184166758056265
21,1.5639821566537648e-05,2.5274598117545823e-05,0.002785201370716095,0.002807574449336953,0.0009612858328239326,0.0013160424610106477,0.021667847852222623,0.0221763434983377,0.06548310371581464,0.06855286909037166
22,0.0003162307929301278,0.00062292415719669,0.009521719813346863,0.01501890919132312,0.043789919713890416,0.08738556385162652,0.10061832759529352,0.1834826170920313,0.26989072654396296,0.4852174737739716
23,7.342890264681046e-05,0.00013941531993862653,0.005250287055969238,0.006772251388729553,0.009916728540338227,0.01968394298097237,0.05105910627171397,0.08549676178678009,0.13862661831080914,0.22526185220187953
24,0.002345031925495533,0.004676750218768073,0.02298973798751831,0.042620463005838195,0.3273910892858112,0.6547196803650501,0.25975881488993763,0.5098200204701276,0.6895988476462662,1.3519079160774177
