horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,3.064604649860997,15.6166543260244,0.46814892550658743,1.6868435824369388,0.3595875472021748,0.6658904562116572,0.42045922990831913,0.4275530158396674,1.0568927760715738,0.9189698936892664
2,7.40299002939545,45.55440672919209,0.7043987208171254,2.6280814759779756,1.0547539343425534,1.7503348581553468,0.7356387987930441,0.7166515873881022,1.8815753132556423,1.7186206973232228
3,8.4948351497904,44.463726123701264,0.9505735484329334,2.755221463477805,1.791133538230497,2.80743810461259,1.0055695426735012,0.8831553834244055,2.636680128730156,2.1553131076798127
4,3.797167600097559,17.516240524427634,0.7445154008014607,1.8007954993297208,2.156192340882791,3.095494923614456,1.1364606690000405,0.9298653079140237,3.048067327475909,2.4701532596884554
5,3.68425194679477,15.947783288860746,0.7815099847661755,1.753138348165473,2.0914247415507403,3.250383534728263,1.1065388890547734,0.9311264274629408,3.0787074900034703,2.6767601746963687
6,3.9518614114882142,18.509588636656954,0.7923132568151535,1.8232117749479908,2.6126042402748046,5.076437071947531,1.196371426777632,1.0868761001665275,3.296097447079691,2.743703089755923
7,4.816095633182473,22.754776218291997,0.8217425815598813,2.0349040922001995,2.4844639179284442,3.9285061229906497,1.1796379522279357,1.04542728526845,3.2859025206416845,2.8976075975401425
8,7.040351011243709,29.685972393214687,1.0305532066409024,2.445058488912715,2.614697155390979,4.136558075009698,1.2131795123445266,1.0690615634387939,3.3442441141515067,2.912762938902225
9,6.3366655775276595,27.151983480635852,0.9723285169430628,2.3219050137334163,1.9108386403320103,2.648087861142379,1.0788269220202258,0.8642748928609413,3.0193390088776746,2.6796869973853665
10,7.355422327268218,35.26455538932119,0.9825204216635249,2.5278599726970654,1.5185373028079718,2.5665227307783898,0.9221539188769053,0.8174163269191825,2.612139684938346,2.571261974653737
11,4.218539212702368,16.824077460513365,0.8072653044611356,1.888613759086109,0.9750530534431825,1.585397844919401,0.74286992647544,0.6505361918570373,2.263737716853167,2.397350132474556
12,3.213060377637193,15.87455056556797,0.6438410659779258,1.6728804678393472,0.8888530564758129,1.5630874473288316,0.6931418560896859,0.6390676243741509,2.045164100092017,2.267054816156344
13,3.279299488539493,15.800954311636703,0.6892196292262243,1.674597200940021,0.9093798580001793,1.418177091199434,0.7389299367117046,0.6027954910007018,2.1955719612059044,2.256919812454133
14,2.9663490278376825,11.786511665522895,0.6769345491316706,1.5837009311643955,1.0502877003247815,1.4197457767307424,0.8020466305315495,0.6379724981625525,2.4572889001080482,2.480236257510263
15,2.735789804967305,9.039159749629142,0.7504972465420988,1.4739551259293753,1.7458062529560376,2.42196943696828,1.0326737244049031,0.8242519154320014,3.0138087881108127,2.771932044569737
16,3.6293997754910086,12.422612250072449,0.8288358129987804,1.715351565636298,2.221269112016395,3.273813850401668,1.1406309360243154,0.9592862926909231,3.357400352756182,3.130558114704475
17,4.315560607668355,13.17208354531995,0.9716187171862023,1.8361693025131536,2.64053667569533,4.080936303992421,1.2668316928161816,1.017680765546844,3.799094291573221,3.252683982279764
18,7.056357274306409,28.069368218338386,1.0652625574765615,2.4334282110856726,2.921532992115813,4.23740867502889,1.3454708554358645,1.0541542396628518,4.249083292416551,3.9473839959189054
19,4.013318963024667,12.939545386561566,0.93994447140898,1.769130672806194,2.710755148623844,3.8161567063629103,1.3272992888973518,0.9741825983620649,4.206252058121291,4.208714745510938
20,5.155790159094329,15.41093975211309,1.028227549367302,2.0244846885918233,2.3482146483817785,3.2313887912017285,1.2648834596303375,0.8650343840848094,4.0891529916588105,4.207124589607309
21,4.692391078594752,16.813689951118388,0.9030052962991635,1.9690029421478952,1.8045281525912948,2.7336484566724835,1.0715291934144315,0.8101563745503693,3.633555963071007,4.171055006539322
22,4.801189599169378,23.011458650174394,0.8064168839839774,2.0373711782222985,1.3470422172121648,2.0263208041639142,0.9267102748037108,0.6987490818983235,3.304927707097321,4.108521159126561
23,3.484275027934725,11.48665698258759,0.7716617890982889,1.6996508912362656,0.9274345065227173,1.4158854867345345,0.7754764007122228,0.5710261415476892,2.9347579303112896,4.038096096606188
24,3.120208446298162,14.366260447089855,0.6106492380786221,1.6575029363592626,0.5798596494450149,1.2469262193425592,0.5534667705439709,0.5230049641369334,2.4021012879569423,4.113821427339872
