horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.004448790554845429,0.009789825285679633,0.0423008954083478,0.051569611421548284,0.031963627271411325,0.041000260684311736,0.13630148694264116,0.11569586010509779,1.0433275136682723,1.5885580952709009
2,0.010561851517801793,0.018446847426451998,0.06759269149215133,0.07741498321548645,0.0751223835589001,0.1096204953221931,0.20534224055397013,0.18154048736779013,1.3765925981656268,2.0686254201055836
3,0.014484927554736647,0.02690710254602529,0.0774242259837963,0.09214345729981098,0.12612665950865887,0.27658811002230527,0.2507200200817789,0.2515275919270215,1.7086140747285552,2.4790276689167126
4,0.01990314495008163,0.0355563847932884,0.09253904554578993,0.10648788668990686,0.12591305348521725,0.1458692370332397,0.2831470051142215,0.21387105308174112,2.0385465964812925,2.890148925404294
5,0.01928423307253979,0.03089599243613535,0.0935550265842014,0.10262402150902455,0.17109127385440473,0.2300262172215079,0.3198148652876693,0.26231608141475315,2.1107857673670405,2.3207967301432695
6,0.018082230562598584,0.027839203011445053,0.09376518814652055,0.09638630632949852,0.20426907760547355,0.2693627023493587,0.35415785056021476,0.2807869175115084,2.228132484342765,2.1918342036385456
7,0.01711075181083288,0.02705975552656335,0.09151854338469328,0.09346179977870968,0.1908275010632847,0.31079064347522467,0.33986261217958397,0.2744465460415671,2.288517410556475,2.0570247030323454
8,0.019557619638227927,0.03103497640152843,0.0988934834798177,0.09888224631865403,0.37765758944711975,1.0490626977167505,0.4085424403073611,0.45907587637013286,2.7083520784422204,2.9426219129429487
9,0.020991901799721678,0.03444707235943489,0.09879811604817708,0.105975628456888,0.29918150433574436,0.6714516157970469,0.3857291369629955,0.3878073497678976,2.668575669535332,2.7447981414450324
10,0.02644374114741502,0.05560057275779244,0.10954044483326099,0.12018582238274027,0.3214917520645368,0.5239787974168738,0.43538254885761823,0.36322691166691,2.586833722613476,2.029970053608488
11,0.025415585855457553,0.07363495002774907,0.09738420557092738,0.12622163884180956,0.30869522547167166,0.582231079776764,0.4172955123293731,0.3668237692390737,2.6034935202311584,2.302787909215972
