user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,29,1990-01-30T00:00:00.000000,3.715701313922182e-05,0.005652742926031351,0.16926367580890656,0.3815230131149292,1.4584463834762573
1,1,29,1990-01-30T00:00:00.000000,0.0003494549891911447,0.016023466363549232,0.5845522284507751,0.6553487777709961,2.310696840286255
2,2,29,1990-01-30T00:00:00.000000,2.317887447134126e-05,0.004134127404540777,0.20044055581092834,0.38444167375564575,1.7534127235412598
3,3,29,1990-01-30T00:00:00.000000,6.58930221106857e-05,0.00677990959957242,0.5951184630393982,0.644326388835907,1.5110352039337158
4,4,29,1990-01-30T00:00:00.000000,0.0,0.0,0.0,0.0,0.0
5,5,29,1990-01-30T00:00:00.000000,1.2324725684464966e-09,2.8978834961890243e-05,0.7324334979057312,0.7064418196678162,1.2126811742782593
6,6,29,1990-01-30T00:00:00.000000,1.1038898719561985e-06,0.0008973479853011668,0.054502446204423904,0.1993912011384964,0.7570613622665405
7,OT,29,1990-01-30T00:00:00.000000,8.143404556903988e-05,0.008821291849017143,1.5883845090866089,1.2319895029067993,3.034600257873535
0,0,541,1991-06-26T00:00:00.000000,5.132637670612894e-05,0.006649613846093416,5.550883769989014,2.1867904663085938,4.3827033042907715
1,1,541,1991-06-26T00:00:00.000000,9.814379154704511e-05,0.007896985858678818,0.1692902147769928,0.32797884941101074,0.9586119651794434
2,2,541,1991-06-26T00:00:00.000000,1.8094161760018324e-06,0.0011478322558104992,0.11043492704629898,0.28357142210006714,0.6466534733772278
3,3,541,1991-06-26T00:00:00.000000,1.7542895875521936e-05,0.0034028207883238792,0.15203414857387543,0.3167809247970581,0.8513578772544861
4,4,541,1991-06-26T00:00:00.000000,8.904099502160534e-08,0.000290983502054587,4.245454788208008,2.0092570781707764,6.510987281799316
5,5,541,1991-06-26T00:00:00.000000,1.1454177606395888e-09,3.151635610265657e-05,0.06069536507129669,0.2294202744960785,1.0803474187850952
6,6,541,1991-06-26T00:00:00.000000,7.458222626155475e-06,0.00244213012047112,0.34386470913887024,0.5243785381317139,1.2698864936828613
