horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,3663616.9314441057,215370420.18888643,207.22985789796368,1902.8065529826138,0.321989744920911,4.00647993130701,0.33176325592710404,0.4603508301543441,1.0691424349499554,1.6974488846190763
2,4147726.40134853,182930667.89980593,243.58299397746467,2021.9776774249071,0.5362269887674878,5.475338543619007,0.37832181361067796,0.6269765488608839,1.214858463018836,2.1756538819068583
3,4256385.477079778,241957486.0174932,235.1485807157092,2049.6562272141905,0.3343077088726813,3.0712776288441734,0.3422351194554595,0.4660287895343945,1.110797486443105,1.7418460021226345
4,6453293.948370693,248928274.5879209,253.56241211520577,2527.6471301168617,0.3162954496644343,1.2682669451845634,0.3422051682903761,0.4463082708194106,1.1090785151157097,1.7055426028524052
5,7810248.571357981,300361033.7964768,264.36420011184043,2782.150276999525,0.3047993082128893,1.1414354033677399,0.34095633835544054,0.4342212383878526,1.1003557647356896,1.6791090970057838
6,7474512.755360534,275012526.93035585,260.4313726966407,2721.5231443289913,0.29439849903155235,1.3913401229355806,0.3314387816424347,0.4295891445056997,1.073330585033138,1.6508255189228305
7,7792884.200224326,335104968.9976654,252.23464650236997,2780.1550002646386,0.3346309378981507,2.808015012977184,0.3347267085060566,0.4717933542677833,1.08036676932818,1.753853302205957
8,7441934.025180035,309649404.13668513,250.75079181258644,2716.4421791460695,0.3339357425298718,2.115213850594883,0.3403720619970719,0.4669931495030286,1.0946622296946447,1.768808041018352
9,6099283.26472699,245644642.42407185,241.70374706472955,2457.81662895746,0.347859063348483,2.690683037647405,0.3422530037420264,0.48033524133779515,1.1014720255098909,1.8289135829957326
10,7041960.611966676,238230690.61367366,263.4881888460991,2640.555727781559,0.3617086253107197,3.479693509307023,0.3432525548970912,0.49384846881095246,1.1006178704075253,1.7218655600111084
11,12207824.994302433,635370257.5992352,290.7505368103312,3481.8514036781803,0.353487484749644,3.3439687066546515,0.3453429867504025,0.48396870380749096,1.1139143349715155,1.75561301707084
12,15584703.169501208,673521991.0675156,310.19258508921087,3935.5411209060962,0.35816448992017347,2.8648030678053105,0.3500720141267662,0.48540094281275387,1.125220175728067,1.7514909841267645
13,14184908.098645354,655003400.495945,299.1083299216195,3754.389751838576,0.34030188251407917,2.4860002311602405,0.34528221291869765,0.47019365707661936,1.1079091326801533,1.6788226227393526
14,13509488.76596265,680988940.670847,287.77039958290055,3664.243060147049,0.3033944781895233,1.7158586834086718,0.3326754314534801,0.4390006091962346,1.076852839892567,1.6416587328554466
15,12257412.210718947,566260376.7156146,284.41590652738597,3489.4870433174524,0.3165381669559829,1.9604837948039346,0.3378175569767967,0.4499082847182555,1.0934925058602267,1.6803448175818871
16,11624564.383156868,639907134.5201329,269.49459661240485,3398.8140573598366,0.32729942449316085,1.9002611294510214,0.3432997530299138,0.4576512910191894,1.1075711123340821,1.6940155275425162
17,8978394.667146651,466717123.21432054,258.4375844593921,2985.231078946987,0.3487765957983437,2.1604848263716403,0.34887139693383734,0.47651373955471743,1.1237802181314704,1.7484053011009875
18,11875940.944585511,659393529.0907739,265.33055031872766,3435.9191581361974,0.33245880519528537,1.8121480405366373,0.3463587378804495,0.46097118125980974,1.1221916185739904,1.7131973508075564
19,10717370.923276713,448252182.36644566,277.78431335736315,3261.9329718584167,0.3383501455705751,1.9544277286473406,0.3504051875443336,0.4642912336086036,1.1346096650535447,1.7048497459334944
20,9644274.369221989,366847457.63491374,282.0075719191913,3092.692371110066,0.33300627079238665,1.7405969903018301,0.3506778214357589,0.458291759287854,1.136944300307862,1.7123662029674067
21,9370819.649466146,412235517.42491484,272.6576065702407,3049.012538087995,0.37107840219706173,4.218858704991375,0.35078545184439586,0.4980240645270495,1.135763870979013,1.903122668576265
22,8266556.213829397,352370813.81404525,262.4442517930988,2863.158972292647,0.31401974465847843,1.716650671775728,0.3386188407110895,0.4464941487568021,1.0966331443810204,1.700821262031343
23,6321956.464987422,260328591.52443835,245.01934841443966,2502.3832585959512,0.3090724492902061,1.673026709797166,0.33488894470470054,0.44375876821949706,1.0802842868514806,1.685459863761698
24,3764273.928250639,173348343.07954398,219.26117946198556,1927.744404873248,0.3051220075160441,1.6499284282098663,0.33050876823485303,0.4425900610319634,1.0660242878729227,1.709507985491241
25,3514813.565687884,156503936.15814734,213.4469698076687,1862.5933506888139,0.3161637012204964,1.5754393290573352,0.3340008239778411,0.4523352188782983,1.0718933654244538,1.7205013231349267
26,4611374.1926963795,210976905.5811664,227.42613085269898,2135.3340777673056,0.32324702672923367,1.748795440152361,0.33556972793318507,0.45895531778168147,1.0788684174354168,1.7309905515703747
27,5476081.708221044,230155945.65617484,238.9707502557538,2327.8691506277783,0.321068898738243,1.7917263901702516,0.33240413344168757,0.4588860325556227,1.0722145660134468,1.7225160450372385
28,5064807.964835602,172307876.71848187,237.8043734765798,2237.9135513611386,0.3184067614774945,1.768116894687217,0.33180148532786974,0.45641487172664347,1.0646026606520804,1.6965938848685123
29,5677632.17584237,196172757.3975483,243.97657566185345,2370.2547630750346,0.2971571496449003,2.0285708273599483,0.3203140515665122,0.44108509182036465,1.032913078446084,1.6851551385183678
30,5931346.121698594,186034865.28604338,243.30764280852551,2423.2514299852987,0.27429813572347056,1.7597261214170645,0.3129266457366479,0.41997029705587696,1.0120727835038918,1.6475118732679834
31,5215490.978542252,184995439.6093311,234.27133904103283,2271.6971473972853,0.2932269196826643,2.1635590908071847,0.31770560534906334,0.43850891491301514,1.0235430516531288,1.7033824040178942
32,4182493.146344191,165014997.61061567,218.52391364027795,2033.4061271150233,0.31144256266344056,2.5769789988136305,0.32206184133095683,0.45576170647495334,1.032900151801071,1.749576705212159
33,4082689.224769762,186472279.40520623,213.2926939905851,2009.2773429117178,0.34484453041038554,3.7676846326728435,0.3266050977297817,0.4880303682656301,1.044586673003167,1.8831566969622702
34,8004625.920745281,329327250.4836739,271.15900005149757,2816.220666730998,0.585141663449589,6.07964202322039,0.37904093902072405,0.6644318084184784,1.201500074204703,2.273099084945103
35,9849980.44320389,376367703.2400647,276.03914913285365,3126.304979575375,0.3447540092911762,3.465687812919126,0.33337171637608537,0.4833397418284992,1.073109281824887,1.7546608704959803
36,9594582.27057359,395253874.34584117,272.4802942171086,3085.5042974878756,0.3553034009550582,4.49654290727537,0.3368649179999041,0.49175748968274713,1.083869515250859,1.7718220623479697
37,10435956.921324747,483302393.091028,269.86798630385294,3219.1813071819997,0.3281537394637518,2.7624191477815705,0.3318462259605004,0.46693877802763495,1.0640633417931404,1.6500195016937511
38,9229444.963827807,450843419.16916484,272.49951384068,3025.754291291483,0.31829206730683257,3.0942344475143613,0.32515475010913825,0.46104929856138077,1.0485477412988742,1.6525394217312952
39,8512154.978550972,419002679.2915997,266.4763477626668,2905.364942098999,0.32673622932435126,2.73014243895431,0.33243858877162696,0.46499549894792086,1.0720600075699538,1.6725753870832256
40,8229302.964813854,446210723.85446966,256.33165087471855,2857.2009132467188,0.3124400019602065,1.9874730972754182,0.3339754271209901,0.4482191599788392,1.0756525533806274,1.6656421349200077
41,9886433.480313249,475664293.62141895,251.1522027227799,3134.223365289615,0.32604832249759785,1.9577185124771614,0.33781931880761124,0.4603546794034823,1.0852239974583493,1.6756039551654422
