horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0001200161969814545,0.0005663458101201611,0.005121964674729567,0.009684093938617386,7.747826940345658e-05,0.00013312756046961367,0.007037205416847241,0.00528734438863199,0.019154043658114135,0.02035632989644356
2,7.378319181346645e-05,0.00021992097473244317,0.0046766721285306494,0.0072049935036778276,0.00022359317826504147,0.0005383119333319099,0.009865436884305941,0.0112368292911964,0.02338521448762502,0.025861958736614094
3,0.0003115837259825546,0.0014543556516253408,0.006929837740384615,0.016234564441858636,0.0001548111365216242,0.00031433283054439765,0.008499306487815024,0.009086964536175423,0.022439323211960398,0.031704425577705954
4,0.0004732162956199131,0.0027132913335141612,0.006552965213090946,0.020743069895570242,9.534222150509031e-05,0.00020952469215330594,0.0059401337438873434,0.007749647338088106,0.020355395380391154,0.04322003350062164
5,0.0006079429542110003,0.0036161516103501777,0.0068622980362329725,0.02368231040311508,9.229942601714687e-05,0.0002234400686795883,0.00640251012074982,0.007162910819228723,0.02349138873978518,0.05044045254667488
6,0.0009383884140473898,0.005534709382098588,0.008708024636293069,0.029369350433081913,0.00012760755277283145,0.00020239804906830658,0.008229219502073904,0.0077387014149472065,0.02731987712076471,0.05704151711676063
7,0.0008511809988144356,0.00499211492997965,0.008150540865384616,0.028013383244666797,9.950155249090387e-05,0.00023170848004255718,0.006700967940373513,0.007389085403062527,0.023574089489650365,0.05453882640184134
8,0.0005667412562895782,0.003063837352228457,0.007984552627954727,0.02242739804948588,0.00010411282509882353,0.00018492139353071702,0.00722849921592756,0.007201501601472902,0.024523583824003044,0.04486742176427751
9,0.000321219457990269,0.001484828130378075,0.007285680526342147,0.016374929719594093,0.00011245481146177784,0.00015966816305206628,0.008410704572899984,0.006458704220379392,0.025502006197945237,0.03419556705988745
10,4.91068555371991e-05,0.00014309534671634982,0.003953004494691506,0.005786243262724906,5.95374456486944e-05,9.452925801166686e-05,0.005904274049009053,0.004967594405303024,0.014742789888539566,0.013109634645045687
11,4.2840521461748256e-05,0.00011286171380146022,0.0036050600883288262,0.005462972032801395,4.7456490085605854e-05,9.716681927757128e-05,0.005146181439228643,0.004579662248966682,0.01255945777013086,0.009992024359224772
12,8.859915816663907e-05,0.00029207182812269024,0.0047062115791516425,0.008151731694524789,8.337451273005715e-05,0.00013941084420344488,0.006765609360837306,0.0061319689650116815,0.016437482724611003,0.014474062004814197
13,9.174038470332445e-05,0.0003553255504183609,0.00463713132418119,0.008380775477189389,6.256478546718132e-05,0.00010891595792867595,0.006140544032230257,0.004985830303346446,0.014681196001429971,0.01160438649524734
14,3.908929778471923e-05,8.623512511013225e-05,0.0038630167643229165,0.0049159332416546676,5.30953760426829e-05,6.99939716273811e-05,0.005780093577274014,0.0044368788832410515,0.014434255359586902,0.01212029665893457
15,6.097019594073152e-05,0.00013156736647150497,0.0049607203556941105,0.006030045601796156,0.0001295602278982317,0.0002686721062053729,0.007935844298723774,0.00815981631986132,0.020198831632464696,0.019884418334687775
16,6.565121993144903e-05,0.00015356257620067983,0.004916949149889824,0.006440095609170278,0.00014884709312030673,0.0002122426284766585,0.009401595744211825,0.0077754158671549155,0.02212782874285506,0.018338255089664753
17,9.905592966018818e-05,0.0002917229654402742,0.0058038662641476365,0.0080852374631434,0.00017875923164424566,0.0002938492962226639,0.009738735046294796,0.009160582485488174,0.021991404449904505,0.019543550904996293
18,0.00031261910128075845,0.001538725891427202,0.007203933520194812,0.016146901967272,0.00014927298184958115,0.0002303868424991578,0.008972892313837431,0.008292176139625268,0.025543133507315546,0.033058525667549826
19,0.00029520736074445245,0.0014820300968802283,0.006545727069561298,0.01588586850784026,0.00012366843432459607,0.00028242777388949055,0.007442494487921254,0.008263032744020975,0.02115789713123097,0.03162548577666543
20,0.0002650721864297222,0.0013269268280703464,0.006749299856332632,0.014816178462933463,0.00014407650936158861,0.00023208088150308015,0.008962701906290395,0.007984139534733136,0.024510702637668986,0.029887952836028107
21,0.000220598932150423,0.0010692378140750446,0.0062830509283603765,0.013458165154976822,9.886589820076516e-05,0.00020609255977511984,0.007453284953207446,0.006581370790919708,0.021322318675139777,0.027852009110724642
22,0.0002493255232342889,0.0009652797297709383,0.0068979018773788064,0.014203678344753985,0.00015409323650189687,0.000263119496133158,0.00878559007273557,0.008769643265790463,0.026000138987094547,0.03530475764557847
23,0.0002429225453689026,0.0009502572364412453,0.007004566681690705,0.01392331119078175,0.00017126771749878035,0.00032249453760617767,0.009507622062348021,0.00899293281196684,0.028143637512141887,0.038001022307671
24,0.00010040864939443194,0.00043579170926693,0.0044841766357421875,0.008961071888294241,6.924778052227664e-05,0.00019207276203385662,0.005772583426173346,0.00599375182533675,0.01636341151028412,0.02263009397668971
25,0.00018155547177929504,0.0006740513066606916,0.006990481645633013,0.011519055432112542,0.00015264415849112713,0.00034560287257623623,0.009242952750542033,0.008198291543941957,0.025135420495644212,0.02618776082370947
26,0.000162345530556288,0.0006303703007077029,0.0059040265205578925,0.011291058491888375,0.00012841351970503358,0.00024786290502955884,0.00823446090455549,0.007785060907190845,0.021970693881695088,0.024048522588154375
27,0.0001610352755494368,0.0005803182666547189,0.0064555926200671075,0.01092522770072576,0.00015762002728591504,0.0002563833844635105,0.00930190967464557,0.008431755640536857,0.024605209440685425,0.029822172679450584
28,0.00018923192907002373,0.0006185046937028576,0.006550006377391326,0.012096666747042783,0.00016689907071663012,0.0003341688486953328,0.008877350669839265,0.009385718715483384,0.023019944781061404,0.026323532834694262
29,0.00019280138887832157,0.0006975032176082893,0.007046992962176983,0.011964166694323533,0.0002159195721987659,0.0003802254090092125,0.010218109990744732,0.010559820000954533,0.027065194111902457,0.03109374999650907
30,0.0003166410712695394,0.0016086695424082252,0.0067207629864032455,0.016476420012550543,0.00011534905752266574,0.0002142428424806741,0.007733879333663469,0.007452259191391844,0.02242374245244532,0.03291248178084707
31,0.0004897759377528041,0.0026622976407941566,0.007899651160606971,0.020672964349209743,0.0001637903470301566,0.00029200978597015623,0.009305179023589844,0.008786580140416694,0.028587272219085254,0.046027860322798056
32,0.0004484012220368291,0.0024045495441227223,0.007752834222255609,0.019705197041945125,0.00013160188124535703,0.00020491764204559344,0.008944021805431336,0.0071837562650883275,0.025492653114130147,0.037634039737590094
33,0.00040231641627869045,0.0018751959471122873,0.008541889679737581,0.018148072724145394,0.00015882751474285473,0.0003157759740701908,0.009551850355003411,0.008221293696977876,0.02750823047095671,0.03521308480897439
34,0.0003743038698583125,0.0017388619453066688,0.0077242239927634215,0.017738101222147567,0.00014425903507230673,0.0003095625781817422,0.008492408888671959,0.008493410710255887,0.024379605393989597,0.034524874642321915
35,9.372189379064366e-05,0.00024409930808229718,0.005534636668669872,0.007942902026469209,0.0001397479970456845,0.0003580935312318556,0.008160078021972321,0.00855342770673714,0.019067736463442158,0.017570441949544317
36,0.00015265917056986393,0.000709829220965536,0.0053150959503956334,0.011153874927028561,0.00011569612175120161,0.0003744288700096575,0.006747740401643125,0.00837640256250333,0.01853997164961094,0.02458827346841866
37,5.2608842032406334e-05,0.00011953854106480229,0.0042026715400891425,0.005911547509623101,0.00013399733231194542,0.00037173065284992,0.007223560468842968,0.009045302899995514,0.016435575489408504,0.01764576350984389
38,0.0008197698438240108,0.004920651962208757,0.007709111922826522,0.02757425326728981,0.00011467459615615985,0.00032435112122329026,0.00735617402749948,0.007782114274728998,0.02419729038583449,0.05282624107238129
39,0.0006747177208942445,0.0035025119380154572,0.008569913032727364,0.024520895383047414,9.813831004525133e-05,0.00016088359034468558,0.007470902626384766,0.0065056839369593954,0.023076053192385305,0.04470818713131159
40,9.480046672904745e-05,0.00025974972965543946,0.0056229126759064505,0.007948793616313172,0.00016278211866713687,0.00029390734352284156,0.009375995867557298,0.00865290814626772,0.022825555543068986,0.01889858144749718
