user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,TEMP,503,2023-07-14T00:00:00.000000,0.0467391200363636,0.17088235914707184,1.0599005222320557,0.813747227191925,6.718766212463379
1,PSAL,503,2023-07-14T00:00:00.000000,0.00015996205911505967,0.011300359852612019,0.15557588636875153,0.35241541266441345,4.793971538543701
2,PRES_REL,503,2023-07-14T00:00:00.000000,0.016495071351528168,0.10377120971679688,0.28111532330513,0.4283926486968994,1.4199961423873901
0,TEMP,1015,2023-08-04T08:00:00.000000,0.0266086608171463,0.11231476068496704,0.21225503087043762,0.3172154128551483,5.772861480712891
1,PSAL,1015,2023-08-04T08:00:00.000000,0.00020760978804901242,0.011915002949535847,0.12868238985538483,0.2966400384902954,4.827064037322998
2,PRES_REL,1015,2023-08-04T08:00:00.000000,0.01318974606692791,0.09082812815904617,0.2082117646932602,0.3608733117580414,1.011232614517212
0,TEMP,1527,2023-08-25T16:00:00.000000,0.02396068535745144,0.1366492062807083,0.6159940361976624,0.6928603649139404,16.349754333496094
1,PSAL,1527,2023-08-25T16:00:00.000000,0.0004295683465898037,0.01610460691154003,1.4904080629348755,0.9486076235771179,10.881630897521973
2,PRES_REL,1527,2023-08-25T16:00:00.000000,0.011156675405800343,0.0893847644329071,0.253141850233078,0.42577290534973145,1.0307002067565918
0,TEMP,2039,2023-09-16T00:00:00.000000,0.20428335666656494,0.43127232789993286,5.06606912612915,2.1476855278015137,36.6193962097168
1,PSAL,2039,2023-09-16T00:00:00.000000,0.0006780722178518772,0.020537059754133224,1.8358274698257446,1.0686026811599731,12.1358642578125
2,PRES_REL,2039,2023-09-16T00:00:00.000000,0.017299732193350792,0.10393088310956955,0.32273855805397034,0.4489007890224457,1.310915231704712
0,TEMP,2551,2023-10-07T08:00:00.000000,0.01101784035563469,0.08821504563093185,2.0692107677459717,1.2089178562164307,14.641831398010254
1,PSAL,2551,2023-10-07T08:00:00.000000,0.0008545891614630818,0.023930277675390244,2.0636816024780273,1.1759542226791382,13.509652137756348
2,PRES_REL,2551,2023-10-07T08:00:00.000000,0.0067871809005737305,0.06874080002307892,0.11570487916469574,0.2838217616081238,0.7131030559539795
0,TEMP,3063,2023-10-28T16:00:00.000000,0.0212690606713295,0.10461486130952835,2.5931379795074463,1.1551332473754883,12.728899955749512
1,PSAL,3063,2023-10-28T16:00:00.000000,0.0022868281230330467,0.029298804700374603,3.1246302127838135,1.083009958267212,13.819344520568848
2,PRES_REL,3063,2023-10-28T16:00:00.000000,0.0070500802248716354,0.0678880363702774,0.1640722155570984,0.3275018334388733,0.9211376905441284
0,TEMP,3575,2023-11-19T00:00:00.000000,0.9059014916419983,0.7040122747421265,1.790345549583435,0.9897105097770691,32.50285339355469
1,PSAL,3575,2023-11-19T00:00:00.000000,0.030718423426151276,0.13015469908714294,2.0209288597106934,1.055688738822937,30.412248611450195
2,PRES_REL,3575,2023-11-19T00:00:00.000000,0.007496535778045654,0.070655956864357,0.12004594504833221,0.2827432453632355,0.8855084180831909
