horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,128.9191662003786,788.6100051893343,2.3140400617550583,11.11595185331943,1.1568718804428277,3.099522305958831,0.6738663507817247,0.8383173768525025,1.7493157883007557,2.240110084128955
2,44.554041211610105,254.5135716757425,1.8114258692814753,6.424389297818149,1.0061213600187422,1.714835760454124,0.7137755417229178,0.7047310385506081,1.8060004387337427,1.6535485159481444
3,75.84311260302694,401.8249214693817,2.3552698477720604,8.384259895036607,0.8262073847234626,1.8726224894898502,0.670359065493521,0.6138616336886649,1.8771605655933037,1.6645973760792478
4,86.81493575622004,417.2581519076444,2.608822749211238,8.944773998235101,0.8103694875060636,1.5665016312482427,0.6684007099949014,0.6030008053785484,1.828906082524321,1.5892726645386928
5,42.51341615451943,257.93040804393536,1.57928955860627,6.326077840517932,0.5958066795152636,0.9832797649069219,0.5679389123255626,0.5227351846222581,1.470052414597609,1.1962010750229684
6,66.850736669783,407.1380584895941,1.8201250418638573,7.971065327328342,0.4504943115426636,0.9946916645658409,0.4912012969979491,0.45740091075431577,1.488581511263664,1.4663041498488198
7,171.07374034263827,1044.1846464640562,2.7580433869973207,12.785418745119378,1.149681576701019,3.064139572889348,0.6702678670915656,0.8369125264323124,1.8708778987519252,2.2057044082866337
8,137.10963495368094,802.0073357677045,2.849002446883764,11.357500720939132,1.1735529638911908,2.801697534312459,0.7115669599376045,0.8168386775439938,1.9479606693240408,2.628722173946953
9,99.3698688282703,590.08642592882,2.628038601997571,9.615783001116403,2.3641698902006576,4.1968738589758665,1.1010559278223901,1.0732407513435729,2.9916503018436904,3.5461690809968625
10,98.01372154206052,587.7466622041745,2.592715336726262,9.554661089734742,1.9921321502010052,3.111225604739463,1.0738292246077878,0.9159819609920932,3.0983189150499992,3.4116485268511614
11,67.64441554429001,405.8397958891311,2.142307917277018,7.940713685508698,1.6624634674494583,2.8085883923965724,0.9159486946434929,0.9074697986760663,2.883075919241095,3.9035348053854033
12,139.60883840340904,788.8925253535607,3.134196501511794,11.392350640181396,1.8090503553444133,3.569434330091745,0.9451703664798958,0.9569238949195569,3.115696145890233,4.368387928973198
13,87.57498962197785,416.3722817263823,2.646971971560747,8.975997372174664,1.1824738665597216,2.347206613857485,0.7406679132881646,0.7961688837576437,2.446807410257558,4.055665645818457
14,105.42731966744796,573.193080756934,2.698323518801958,9.906884943253944,1.159507259230814,2.251200072192892,0.7805990803783808,0.7417360341514118,2.4664738703674325,3.978767112795104
15,166.21013513284785,806.8937677657901,3.414294707469451,12.43192364936374,1.4813248979474174,3.1507891271740793,0.8182986109183193,0.9009507580077584,2.467297379500591,4.306826231004634
16,11.47250802573324,68.64578392049707,0.899077391013121,3.265603754449207,0.714909241170374,1.68896635053672,0.5024937632678745,0.6800068110447441,1.6240121778578331,4.110029503239761
17,27.80722786839919,150.27114895659477,1.4753870352720604,5.062653607086134,0.7986464893302838,1.8834480272357546,0.5738544710314809,0.6850821346676115,1.911590839569003,4.362872626918418
18,6.164838215047031,24.681176591886512,0.9488302377554086,2.2944628041688095,0.6931146161754534,1.8637444399750442,0.5507046065341012,0.6243709258782825,1.9259409612307372,4.443386997702137
19,50.746512627635894,248.45252272636256,2.1194364107572117,6.801066229710051,0.8750652119920889,1.7533541089246087,0.6721240952133368,0.650626165272401,2.305753755517519,4.271735036415553
20,94.8315055839522,575.4128386285018,2.2719317705203323,9.469415743669927,1.1899111481526956,1.9094362001188008,0.8138134902677475,0.7263736941218685,2.6880012449497976,4.337842295871421
21,25.993067434141548,137.87841300669913,1.7041457738631811,4.805096740555382,1.1639371117954653,2.0232494801511947,0.8183444462035998,0.7030287767261924,2.5302063789075384,4.167023088283945
22,13.826474975077405,62.39540824163635,1.4697430439484425,3.4156010531966188,1.2130882420967213,2.042896752765205,0.8133300996433275,0.7426859269551618,2.6160062722240887,4.271897737989008
23,35.19876059742968,153.34764756089598,2.0500540611071463,5.567408681183742,1.642252098856191,2.574037551376589,0.937695498802126,0.8734868362757832,2.8390388771509514,4.420091579024397
24,27.856868605252274,148.01582477608213,1.7101949055989583,4.9932055178900985,1.257838510932976,2.2399411787937904,0.7535514102902454,0.830661654748106,2.610176203247064,4.439248609029558
25,68.22738919897903,295.08556047215114,2.6034825153839893,7.838958351162734,1.902815493017559,3.057711857135162,0.9599950089334295,0.99056804848063,2.668066488053554,4.2772422723390635
26,23.706737548553903,140.14615595392115,1.2080286466158354,4.716715363514907,0.6115862297842504,1.4079013492261607,0.5451217408542737,0.5607392519183187,1.3331162467216835,1.930015446771315
27,53.59994294012946,264.86089878207815,2.1712564810728416,6.99182291560188,1.0193367506965052,1.429805825733792,0.7520750294967841,0.6735873361267651,1.8048082791531506,1.9914187681217852
28,28.16952029960148,150.7914749256691,1.5707377409323668,5.069743935318507,0.8136162293499533,1.3141793121469643,0.6641685896051618,0.6103247621687794,1.6032568124385598,1.718386960506986
29,11.730959827107608,66.33329638412364,1.0396716778094952,3.263440288019834,0.8749499125674797,2.0697288131611824,0.5839021376166971,0.7307586492576543,1.3661409067228818,1.654133339964458
30,78.59536357061081,409.15329516639423,2.4659460996970153,8.515542899985775,1.3113941704069498,2.4361125692731505,0.756966852559111,0.8592993439878381,1.8619614468935208,2.1396984367376555
31,45.00967327095695,256.1370017089227,1.8157178927690556,6.458547961463227,0.7207997198904942,1.02636352377758,0.6187785328067361,0.581302719726391,1.5145651757573853,1.616991453410423
32,2.6367501253161416,11.243033233175483,0.7299562111879007,1.4504875313288645,0.9235183169974229,2.831857466362741,0.5763756743578526,0.7689664501705027,1.383121715918279,2.108690355624205
33,134.37642762312876,798.6627983538539,2.8199485876621346,11.243856605989249,3.0225289859774525,10.91954484773285,0.9688974021283241,1.4435258000333238,2.2164984269139287,3.7371792423091126
34,133.56993924618925,796.1281827888188,2.699208039503831,11.237624759337526,2.391987515101904,8.899197694552011,0.8026907821364987,1.3219966037052722,2.025428486928248,3.474603307608256
35,150.43163228582648,787.3977293690378,3.07618654691256,11.87302417150483,1.2196163294565718,2.896898876749481,0.65336535635661,0.8903538816202978,1.5724820429518915,2.208165390895951
36,75.59584986016219,396.3301797668261,2.4769126696464343,8.334311820173491,1.3447580353990465,3.1853321475054956,0.762501969288748,0.8736983477380262,2.0717522334785032,2.4715301159991636
37,91.2463919945238,553.1089336640974,2.2505904466677933,9.28338484046275,1.1659663773985136,1.728020223054471,0.7960927711668401,0.7295222139058484,2.088564769102213,2.103192939796134
38,116.96520957845794,581.4636036094151,3.13874259361854,10.349565496982962,1.3753252958840443,1.6527383471519606,0.9133436132389574,0.7356145349413036,2.359450661457884,2.0384643568784035
39,130.5843199821792,770.666958644085,2.7722303439409304,11.085984736844011,1.1110856461577663,2.1266476530898917,0.7183122848972487,0.7714357487237549,1.879490708406919,2.4547869863092697
