horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,637858.3479658822,17882249.302930754,107.61898577842828,791.3763320696497,0.09006905718797255,0.8278409401437411,0.17451166276060284,0.24416129276378795,0.5316899339529784,0.7359167434774654
2,1771027.222253474,81978290.61127551,151.74066347361196,1322.1202682560524,1.1302664609829123,74.28325180809426,0.26358297950142595,1.029946837802611,0.7888708657977337,2.1358127144308074
3,1284190.0634414305,44659938.11294649,143.31941660685547,1124.121702488249,0.15499379356802542,1.4158927397117078,0.22184397655121674,0.32523690353780843,0.6776764542804431,0.9731851261484192
4,2218219.563279324,142953173.3167992,148.2134068993793,1481.9758358946012,0.20747901001023084,4.471556109439393,0.23000600190855128,0.39316185886580257,0.7035826185065579,1.1065835689379193
5,1642041.9369166996,90726942.95702927,142.9746137415223,1273.4206716905528,0.9341743265800201,79.93351647860882,0.23608616643802327,0.9372500352831544,0.7307919297524457,4.1440656048034485
6,1660218.7746856553,67832164.17859711,145.09867485648874,1280.2988533340888,0.43977971874363614,28.376390076854577,0.23293826420762828,0.6209021493333884,0.7187439262764583,1.8426608070697128
7,1737916.3267042327,71595295.5018565,152.52460439098616,1309.4474225496372,0.4667060454856773,28.674117053118998,0.2486968180106148,0.6362829102334121,0.7711007100642066,1.9465615341801334
8,2239837.0513014486,87846221.9699008,164.68049059928234,1487.5205586176817,0.45177559544671214,26.01949202564154,0.2555545801942352,0.6216650640020495,0.7959153862151203,1.9557442398011478
9,1262887.1308473703,39777011.46942185,152.9619036431603,1113.3237549592418,0.7172335327540691,42.274471291111475,0.2599165925029286,0.8060253680484631,0.8113391488834543,2.4404656864776677
10,4375525.231379562,180123350.19106075,187.55039718310425,2083.350693219339,0.5266104169095657,26.991649491988472,0.2604375381891342,0.6773350001496895,0.8123594344841784,2.1103806381186847
11,4291138.783042346,220911653.21123904,193.29484774469043,2062.468403118224,0.5611273538434554,30.216352990890144,0.26238787012252773,0.7016266515040742,0.8248187781667482,2.199586461585074
12,2634449.3131987117,78437655.00162074,183.28740590111605,1612.7166632173057,0.610851047560083,30.902241575534127,0.26358594485147646,0.7357808796394205,0.8267731180946362,2.3152272089514656
13,1888918.235720789,57655334.22177165,168.67101826737488,1363.9898552995428,0.7188989597287218,41.20269442785927,0.2618266795583512,0.8064401813873663,0.8228998987331165,2.4920526051801697
14,1988605.237510078,63265117.537449114,165.97023129100398,1400.3781985446822,0.6322530631101425,34.90643462787926,0.2537632753920301,0.7535630370014318,0.8041027434110176,2.3332746873042014
15,1750544.5248689537,58461904.9526561,166.446373802672,1312.5700491795715,0.6717620047278496,36.87874398551162,0.2652222668559991,0.7755121985836951,0.8407353640935601,2.4116420457119285
16,2137230.762137015,77273854.95093893,175.96967875682535,1451.2978520704573,0.7275032121797953,41.134164468956506,0.2724849689817157,0.8082420153197473,0.8647165611216415,2.4788464683789155
17,2161218.5189144146,73282180.54437104,175.84584764560978,1459.5536172177294,0.7233487758099678,39.94955063453638,0.275436160166395,0.8046637105811927,0.8777750249455066,2.5491810176436287
18,1613671.4044094258,46600935.542623386,171.7952891779466,1258.6332959747278,0.7427207081390237,40.01678394047175,0.27771503951459897,0.815840104700094,0.886576937045005,2.6649922831687896
19,2432215.5590589424,98328439.67328222,179.46837847580048,1549.195491193148,0.7465546036233185,39.70869128646537,0.2793507408839115,0.8176293581393529,0.8880878322299828,2.5378715682727524
20,2844532.281131415,98496521.23592055,191.32776399883053,1675.686710689329,0.7716112973661217,40.33004054852536,0.29297913640778617,0.828115044866182,0.9308516642391781,2.618341062070717
21,1848649.8469160397,62842211.25996399,178.78104849347545,1347.845383886953,0.7689255598874961,39.41627524727046,0.2887978029826865,0.8279621890428147,0.9252269113141383,2.5985757166166317
22,1779165.8773501965,66830358.48799542,172.84492477049739,1322.607459903502,0.7948844670261164,41.405873272515294,0.2811347003414643,0.8460778607867089,0.9069128741250774,2.8080876452932046
23,2704461.40152459,111466038.03014195,180.7521777820943,1634.5611094346752,0.8827984098226697,48.487740014790795,0.27612078322637806,0.8980844768516744,0.8884259922139739,3.0806493022243004
24,2780362.7278344175,153560820.85091648,170.5471411788318,1658.6972008173518,0.8385326737653083,46.84172666502958,0.2662967915325681,0.8761385159222614,0.8540591409557636,3.0360155425948223
