horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0014293590907641374,0.0042957375324091844,0.021968867629766464,0.0307689447227066,0.23036264120545033,0.7707630565987045,0.25680151875470375,0.40548195921643665,1.3977114454222221,1.9882706744786267
2,0.0023815199207130413,0.008232307873140558,0.026015135149161022,0.041288408133000463,0.25088659551764536,0.5713117868764656,0.29256934163034504,0.40655844699594884,1.470747222037365,2.162109025877314
3,0.004002303700834394,0.012207627286708822,0.03594113886356354,0.05206282968235776,0.46369768234874204,1.311027697654762,0.3856608742183501,0.5612159712317273,1.8856974518469845,2.412076323178656
4,0.004219232152818127,0.00923455212080797,0.04201975464820862,0.049533547802207534,0.30177860995869804,0.7262695104689701,0.3722611833169746,0.4039804694558273,2.7612763279272863,5.492227466148374
5,0.00457001281582355,0.010395201506210058,0.04440279925862948,0.050974545096502205,0.3708370852574537,0.7485967460118141,0.4269944565166952,0.43418062775757543,2.62861580766427,3.6615289806223705
6,0.005498980345957231,0.011759999155320675,0.04780257369081179,0.0566912188739079,0.39795399029008155,1.0181533529568731,0.4128255822239832,0.47700002690804094,2.9735605750853815,5.310142066615825
7,0.005642191337609385,0.012676757686584349,0.04792114347219467,0.057842504536809974,0.2097112758123482,0.27765411996163286,0.3589461010415107,0.28437470220177175,3.134997275347511,6.544530462301919
8,0.011107354547372475,0.029278212032426292,0.06610765308141708,0.0820800391611355,0.4017750713223336,0.5175671906835579,0.5053757169807795,0.3825839181090314,4.394798040021366,8.24965101272652
9,0.013576155865044607,0.03405463261981114,0.06890484193960826,0.09395891926338086,0.49938055427764877,1.1457191588051983,0.48062928753279266,0.5180502290180472,4.763759661567747,11.087699521406142
10,0.012192476604253303,0.03335184092531969,0.06291601682702701,0.09074167354675365,0.3843654868669546,0.8974277155401876,0.4160714877555923,0.45961940804139156,5.142233312110572,15.353209484251462
11,0.013277333715265627,0.03903031064908527,0.06303494175275166,0.09645688066464891,0.42320672586646424,1.000661664452833,0.42968992462556344,0.48843965003100087,5.4994256922897575,17.85978369633558
12,0.014968268065844134,0.043611962377658964,0.06530054161945979,0.10346065677956762,0.6098035316778502,1.3901505797935074,0.48980551059745875,0.6081891892508824,5.620600457827095,19.229287340417134
13,0.012398925449896106,0.042430030283951425,0.056793553133805595,0.0957779615659553,0.38424933104473286,1.1192955687440984,0.3878024581160086,0.483589268974071,5.3378868863995494,19.71322388689629
14,0.011882907507104079,0.04520551090510313,0.053777227799097695,0.09482044853827884,0.4528853648554758,1.133305999324408,0.4244385896066281,0.5222425227675481,5.174082943005487,19.260349742442134
15,0.013997412552998393,0.04642990924691725,0.059034157544374466,0.10252990181550796,0.4272076254232497,0.9518579506954525,0.42366609323986876,0.4977094121563054,4.983514373821284,16.94286217270759
16,0.019993280380163014,0.06417691356715492,0.06991874799132347,0.12290097180059668,0.5796943584420072,1.1102713837355003,0.5115928952776206,0.5638856875723126,4.99497195808605,15.377228336090017
17,0.028927854465195264,0.10032774507504068,0.07901169856389363,0.1506154250359465,0.5535966943263398,1.133972061966502,0.4875259393399271,0.5620632991081009,4.974959500716068,14.618992753211469
18,0.03507923407194724,0.12117061973692772,0.08475816498200099,0.1670188224421111,0.555518199795794,1.3388558268029687,0.4638242459623143,0.583425455894314,5.220125671476126,14.565756936066208
19,0.03635896146034449,0.1297281943267041,0.08649107938011487,0.16993602929843188,0.6848943668850515,1.5049337815040877,0.5481496483068137,0.6200212327293603,5.426996757101733,13.946035998088826
20,0.03437809726399147,0.11724541629035526,0.08702064802249272,0.16372386530506883,0.6898329377121021,1.4698931208360293,0.5475107168313116,0.6245518009106479,5.575579406383137,13.98340210933222
21,0.030829609564970422,0.099177355718256,0.08326754843195279,0.15458371288867187,0.6155894700817347,1.2638181492373615,0.5209484138370802,0.5866874931615405,5.488284784834832,14.166091046307159
22,0.02750165655440166,0.07475310814685444,0.09037137404084206,0.13904916821972899,0.7828331916005489,1.1648500306289935,0.6462216346947874,0.6043432727280507,5.836913013544593,14.325744147901217
23,0.032137443681676814,0.07823534751341174,0.10077463462948799,0.1482629983498969,0.6853106571625176,1.092565512816203,0.6203055745766809,0.5482076731086691,6.5354891661554575,17.498787857399975
24,0.03189233719188186,0.07262602428686886,0.1029983361562093,0.14588927354364417,0.6119956684080705,0.9946623082198573,0.572562573669226,0.5330738858200849,6.116819939285051,15.992282020348018
25,0.0335857289974418,0.07600053472346388,0.10825153936942418,0.14787607448049447,0.798659807684165,1.3233217284320828,0.6635500197686875,0.5986327589297181,6.140086724578093,14.665315237304712
26,0.04198205257624229,0.10223105337501352,0.11572879925370216,0.16908251720447812,0.7079198299494843,1.0121739838094481,0.6406320322615405,0.5454451702213611,6.37355064204894,14.203741671808494
27,0.04865820810443474,0.12445154752655564,0.12122971440354983,0.18428663661510047,0.813832957723068,1.1624618951741046,0.6851986066770527,0.5868013550419281,6.419663808895469,14.006203369523305
28,0.042194668947862134,0.10472201023845953,0.11727034859359264,0.16864855227783065,1.062569117281176,2.2428935055080657,0.7474709943635389,0.7098283091814617,6.522219095999996,14.495839816938389
