horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,3.8012948885627944,16.982435405311037,0.7918427467346192,1.7816508887741682,0.2457328531344198,0.32891266043708367,0.38069911060544354,0.3174917967161716,0.7100292761189242,0.6176698749448734
2,19.156589708346292,99.73277310054557,1.2791914304097494,4.185720787611796,0.3755581902281847,0.4240599618688187,0.5049294813225667,0.3472814602541037,0.92424111229678,0.6838042200344202
3,27.439030311981817,140.4302000117062,1.662319278717041,4.9674666824563305,0.747080500680022,1.5269528208616827,0.6403565760701895,0.5805376369255092,1.1749860927462579,1.014794483331782
4,14.833031458068096,69.15168312369306,1.4079394022623697,3.5847926533199463,1.114610966870047,2.5450849697303943,0.7518269389091681,0.7411931038203444,1.3847367986105383,1.4957554317543897
5,11.685624872529297,57.565806720937026,1.2135535558064778,3.1957648096557656,0.41239757313548275,0.43465790100227614,0.5426078243801992,0.34347390262939687,0.9730550160010656,0.627184502747454
6,8.150293922741064,39.66423343557299,1.0501017888387045,2.654727903138839,0.38577724958304316,0.418509621779532,0.5238264271368583,0.33374109694440046,0.9343939868112405,0.5910052491653515
7,1.6999415706367775,4.684991361264696,0.7664594014485677,1.0547424032949568,0.6530234680666278,1.4893097116146177,0.5996889101962248,0.5416610556332293,1.0954377415279548,0.8654046815942297
8,107.72315080809639,572.7120299395738,2.565672779083252,10.056861870643957,0.8411255890813967,1.654955168860744,0.6571474701166153,0.6397521322113026,1.145856261253357,0.9318621174233025
9,1.5449894444459156,4.475982327617343,0.6866072336832683,1.03612738764491,0.31829473129328106,0.4228420729712917,0.4347927237239977,0.35951358110896403,0.8156552227213979,0.6718897554927327
10,19.65768828245103,101.62588949491422,1.3944707234700522,4.208698085965761,0.358146565130437,0.42105607167422865,0.5156711023960573,0.30369372713240506,0.9330064063270886,0.5151451870402657
11,6.978732972166714,32.91904556460199,1.0242873509724935,2.435070479050989,0.4097993140370818,0.7633579208092178,0.4911492164246738,0.4105749151605784,0.9043217110758026,0.7410230090698063
12,38.4915375664447,200.18065024430513,1.7636731465657551,5.948192442714945,0.5311678284973217,0.8717994238081441,0.531453072031339,0.4987238307345042,0.9851698078215122,0.9222637104381892
13,49.1704878379227,258.76912609042085,1.8618034998575845,6.760486405013923,0.8580885279826664,1.3130517789660563,0.6758169866477449,0.6335297388793016,1.130662739338974,0.9088912832086872
14,7.428898020326354,35.966444322269744,1.0228055636088054,2.5264137889429734,0.4151216623024084,0.6998904257160555,0.49333881624042986,0.41441340483846306,0.9164742929240067,0.7525645398039478
15,7.855322160126525,37.30287332596521,1.0893839518229167,2.5823564074128202,0.3978096785661667,0.495356314244329,0.5146136833820492,0.36466756716828186,0.931004780313621,0.6399578608657274
16,49.71932786646163,262.2906045530408,1.8380571047465006,6.807413267144827,0.5271607041436558,0.8820251739396313,0.5418702706694603,0.4832569833158169,0.9117748131354649,0.6432278118921776
17,62.81354042481253,332.91761191441407,2.0368043263753255,7.659305926812258,0.6802362517841781,1.2203239833810948,0.5985771083583434,0.5673990628637249,0.9588914483785629,0.6347096385639633
18,28.519793724684373,149.20175679870093,1.5429798762003581,5.112632032069211,0.4563825607804271,0.5476775836222546,0.5510944368938605,0.3907396597241699,0.9493874868998925,0.5582234191365698
19,171.1401812699997,912.7751307058044,3.0698397318522135,12.716770895177588,1.009476617576244,2.4734324587167396,0.6671077169477939,0.751294831803025,1.0794073695937791,0.8517472443025483
20,7.169864190891288,34.234358081396124,0.9844222704569499,2.4901359552372444,0.408195263442758,0.6614561842748911,0.48147072745487096,0.4199776228002454,0.9158644447724025,0.8314925326966123
21,60.82931309816001,324.0858276816096,1.903140163421631,7.563555363964796,0.44705820699988785,0.8345492943306664,0.49931034486119946,0.4446879720493565,0.8374389126896858,0.5669686381105797
22,108.61732705360882,578.8980600827174,2.4782655080159506,10.12301977242967,0.6592678678692929,1.4989473219930127,0.5419668793445453,0.6045988491932502,0.9242378088723248,0.8336171685012466
23,7.689927778505565,38.161742727393815,1.0011800448099772,2.5860329006372296,0.37444247413853493,0.45482575977535944,0.5055233319600423,0.344802313038645,0.9449978542824586,0.6558640132824364
24,7.638866596005877,33.36838124607689,1.0980960845947265,2.536346076326655,0.6985307824972551,1.4063766613988158,0.5849267970149715,0.5969852789705694,1.0530826681603989,0.9588278345206213
