user_id,user_name,query_index,query_datetime,mse,mae,nmse,nmae,mase
0,0,167,2006-01-07T23:00:00.000000,26.792999267578125,3.0194854736328125,0.003953798674046993,0.03668002039194107,0.15948323905467987
1,1,167,2006-01-07T23:00:00.000000,264.160888671875,9.124574661254883,0.12576566636562347,0.19909457862377167,0.907890796661377
2,2,167,2006-01-07T23:00:00.000000,33.161964416503906,2.911728858947754,0.023446112871170044,0.07742233574390411,0.3545193076133728
3,3,167,2006-01-07T23:00:00.000000,22.12872314453125,2.1199588775634766,0.011705595999956131,0.04875801131129265,0.2320159375667572
4,4,167,2006-01-07T23:00:00.000000,11.10023307800293,1.8151190280914307,0.002135924296453595,0.02517862245440483,0.11406391113996506
5,5,167,2006-01-07T23:00:00.000000,122.33001708984375,5.864845275878906,0.0071302796714007854,0.04477579519152641,0.19456669688224792
6,6,167,2006-01-07T23:00:00.000000,21.47791290283203,2.558743953704834,0.01322962623089552,0.06350451707839966,0.2690362334251404
7,7,167,2006-01-07T23:00:00.000000,18.54407501220703,2.4367733001708984,0.015412471257150173,0.07025037705898285,0.2865177094936371
8,8,167,2006-01-07T23:00:00.000000,31.037702560424805,2.9885292053222656,0.0191790871322155,0.07428937405347824,0.32975515723228455
9,9,167,2006-01-07T23:00:00.000000,77.380615234375,3.754755973815918,0.05712851881980896,0.10202159732580185,0.44480690360069275
10,10,167,2006-01-07T23:00:00.000000,25.028972625732422,2.330453395843506,0.01788419857621193,0.062295060604810715,0.275256872177124
11,11,167,2006-01-07T23:00:00.000000,14.596965789794922,2.063868999481201,0.021867915987968445,0.07988303154706955,0.36338019371032715
12,12,167,2006-01-07T23:00:00.000000,10.219539642333984,1.78636634349823,0.0060263159684836864,0.04337913542985916,0.19261568784713745
13,13,167,2006-01-07T23:00:00.000000,11.381013870239258,1.7762830257415771,0.007699520327150822,0.046201225370168686,0.21368622779846191
14,14,167,2006-01-07T23:00:00.000000,62.41028594970703,4.23732852935791,0.029595997184515,0.0922742486000061,0.3850230574607849
15,15,167,2006-01-07T23:00:00.000000,2.889472484588623,0.9216704368591309,0.004755537956953049,0.037390924990177155,0.15348918735980988
16,16,167,2006-01-07T23:00:00.000000,78.78862762451172,4.005749702453613,0.04693575203418732,0.0977696031332016,0.4229106903076172
17,17,167,2006-01-07T23:00:00.000000,30.136335372924805,3.269944667816162,0.018023397773504257,0.07996749877929688,0.3634480834007263
