horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,158.42778761006295,774.6004624784464,6.096323630568192,11.011931039074742,0.04040267788660122,0.12812168882321562,0.10986227103416855,0.16832397090445195,0.48462601481976136,0.750982625390808
2,336.29288926992587,1610.7505834020326,7.782862589814124,16.604816722742672,0.0970578163349952,0.3421027828728474,0.1422565357228994,0.27716582474610174,0.6359126598654555,1.2670720470172803
3,444.3938908588521,2018.0229107273265,8.69794298943409,19.202595598156698,0.1500430287151765,0.5191647709884117,0.1653362953905792,0.3502955010109722,0.7433635068488268,1.6014953522575643
4,539.3636512305585,2335.5989581033696,9.35286720385619,21.25764630194043,0.18574151383283882,0.6864002384262796,0.17764092736562145,0.3926642514595511,0.7988400717361176,1.803596979176341
5,536.3279033349304,2567.7461315102805,9.173099867925975,21.264574741065793,0.18544058105620617,0.7250372421423567,0.17614670102361366,0.3929540957358189,0.7934346584265688,1.8133037433579262
6,576.4123077072722,2303.751008142694,9.88778960954489,21.877932341989133,0.19276068660221676,0.6842213618538269,0.1856541781205143,0.39786079542825037,0.8353277605710125,1.837662555296913
7,583.0943907985862,2119.1912883052996,10.996516578512074,21.498163035385236,0.18728159372441275,0.5815916419084375,0.2035193792565389,0.38191812665542085,0.9125916395696854,1.7559234007228115
8,421.63633979887766,1644.0061516817084,10.292732467565378,17.767836090849656,0.12574983254706695,0.34939851197940797,0.18832537049536485,0.3004719413914451,0.8385195042569428,1.366739045013383
9,338.1422818668016,1715.031351595977,8.684361619195837,16.20876750744581,0.0858382463550152,0.257960551097544,0.15600942183078773,0.24799053679831112,0.6839836673787922,1.083568975055293
10,523.7712298974208,2969.9286900345696,8.518173854249442,21.241749969848133,0.14545687273500088,0.5371532314692293,0.15406279129728856,0.3488861257344496,0.6703185951055775,1.5270099888891757
11,609.5885461995292,3146.4573391768763,8.207814517847238,23.285624907724255,0.17638769367646745,0.6806064557268553,0.1491417769800565,0.39261230845539535,0.649108897780658,1.7191375091117875
12,519.610907783424,2409.252982389432,7.960276435608002,21.359890094864863,0.15429558097792578,0.6194258624490157,0.14383731488042073,0.36552210272703817,0.6246130540591732,1.5960003347345977
13,571.6630524676422,2929.80453302108,8.660477395219422,22.285851656481213,0.1554399432718937,0.5728844753123524,0.15366665316584796,0.36307919671894645,0.6664818026277263,1.5849731516988224
14,514.8890728306136,2382.1834124973434,8.594420183221251,21.000595557828824,0.148070267531954,0.5356645288836088,0.15503199952749833,0.35218652238798104,0.6704837481550239,1.5309451279194208
15,484.4556857593299,2017.2570697753074,9.427369383755174,19.889202897867992,0.1385918195349317,0.44959054031017925,0.16992206484517097,0.33123754546515777,0.7319542931281444,1.4303742969768827
16,422.8626043619811,1821.6613917872191,10.082588950878256,17.92216520407725,0.10905699963457298,0.2875015275405674,0.17921918117600447,0.2773760707008062,0.7808035877578868,1.2131432162679432
17,509.8319318654544,2402.0539029783426,10.5687978034971,19.95325651513287,0.1287141274350428,0.3568837611408304,0.18924979266928435,0.3047927876681309,0.8293092762015598,1.3585661769487953
18,593.4021911645591,2918.9067158644207,9.805768943244985,22.299082643321416,0.1719453543669846,0.5505337171453187,0.18100640069387847,0.3730710890500503,0.7907949370339351,1.644952608483858
19,738.2551522661537,3866.7145214778875,9.86913737090374,25.315119638815997,0.23338771457788512,0.7913758960219158,0.18806305062359388,0.4449943860992534,0.8255410361015664,1.9695721795140426
20,768.6571149422066,3647.2780243527914,10.373867714645629,25.71069782068446,0.2497903402557138,0.8234438545115503,0.19707447188303,0.4592951033625948,0.8704302748951434,2.0474424929729933
21,796.0833845316604,3621.5581642246125,10.766589585677295,26.079952736572217,0.26098183569497724,0.8469957212936904,0.20407823500672354,0.4683309834904149,0.9032456443203046,2.0976822151618673
22,844.6181977488326,4010.8444866259983,11.035844508104248,26.885466984082534,0.2530678064576549,0.8050084787830712,0.20428002070208742,0.45971456208846667,0.9042889375626733,2.0649486910969497
23,796.2442188917295,4483.0195473919375,11.606726300190477,25.720188972754507,0.20543395422633157,0.646341187821551,0.20657084056316488,0.4034382750778236,0.9125809443051176,1.8113500363016368
24,651.7862748372662,3622.0878855864216,11.930808398384759,22.570823796132238,0.15615658674156813,0.4205719268732282,0.21043771773689496,0.33447354753184766,0.9300127600940199,1.4925892900076436
