user_id,user_name,windows,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
0,0,17,1711.255334966323,2516.577309060454,19.17962458554436,14.331217491005553,0.1629983757293838,0.25176859320851563,0.18831497080185833,0.14148146619297217,0.8025428372270921,0.610078561896492
1,1,17,419.5315304363475,447.5016266131278,9.263973544625674,6.006843447840484,0.1607287873459213,0.16294657236529983,0.1828835137626704,0.11561592151654607,0.8047445311265833,0.5128420829733616
2,2,17,350.42483747706694,533.2856321612645,8.002994894981384,6.96650011516874,0.12974067228188849,0.19381562913541805,0.15630287436001442,0.13084996240520602,0.7010305515106987,0.5997721100409036
3,3,17,375.44947340909175,555.0967929169999,7.965310769922593,6.90706496218189,0.15716813332127297,0.25277171600736975,0.15947011891095078,0.14862407909305936,0.705530344563372,0.6717942385319932
4,4,17,1911.903923371259,2255.150835824617,20.683308643453262,14.660844714078385,0.25072400703314035,0.3047300568411788,0.23506764322519302,0.17006982553431366,1.0065354043070007,0.7535452767543704
5,5,17,2824.90003563376,4495.41291565509,22.798882063697366,18.54326238765738,0.1502806514994625,0.24371350917162837,0.1656211794299238,0.13568230939858586,0.7166575614143821,0.5762296065475573
6,6,17,429.46046012990615,620.2899297214208,9.324181703960194,7.10620742154699,0.209625492529834,0.308566793141468,0.20457312300363006,0.15893859763386492,0.9043056745739544,0.716162075793795
7,7,17,431.2332502112669,662.6662357517228,8.613533875521492,7.870711626576179,0.19275986573741058,0.31206685538568785,0.18003754920380957,0.16985478758232808,0.8051464728572789,0.799109620383521
8,8,17,306.16117567174575,417.7868581150387,7.492746914134306,6.28066346215714,0.11129587306641042,0.16652154120372292,0.14195463817347498,0.1215346106390429,0.6388361401417676,0.5653698372744791
9,9,17,405.26384931452134,647.7593021193162,8.372816015692319,7.118575252204296,0.17968438130200787,0.2980055158388372,0.17131883388056474,0.15300005897102417,0.7803876987274956,0.7391572899666778
10,10,17,260.6518601529738,438.36232763125764,6.970505616244147,5.980699882455268,0.10772667981355506,0.19220646149275966,0.13997363584006534,0.12253611405092928,0.6171902076286429,0.5321653084675606
11,11,17,142.45000524030013,208.0984360218499,5.2104887559133415,4.405751743003305,0.1788519766756936,0.25777574402847303,0.18580210614292061,0.1552519866811684,0.8235898767324055,0.7088588708813088
12,12,17,410.8795135722441,524.5510270712767,8.824789124376634,6.742563062612648,0.14473913563415408,0.19090100762522114,0.1651264764368534,0.12721824390418968,0.7459565918235218,0.6015068212016832
13,13,17,222.52945885938757,311.98571873761,6.281313952277689,4.925272800941844,0.09377479130703517,0.13748672881561125,0.12640699327868574,0.10416894645690168,0.5577488155925975,0.45416733460348846
14,14,17,389.42422883650835,621.7388781430292,8.685579731183893,6.674712569011209,0.13204275944735855,0.21129674013016994,0.15992537261370351,0.1238498726875662,0.6966843390289474,0.5728852035185643
15,15,17,175.08174173270956,222.02477453941373,6.132236627971425,4.663623391043878,0.19355615201022694,0.24964375429543836,0.2064487478312324,0.15461497883527206,0.8903578809079002,0.6923628080840877
16,16,17,430.54210958761325,573.0523971075099,8.852538950303021,7.259923799461154,0.15474785622620188,0.2156392143957657,0.16717304694740212,0.1375321335892008,0.7559725747388952,0.6455492697787587
17,17,17,397.7244993097642,599.9010763068446,8.64389059122871,7.102849971249117,0.14201730977305593,0.21169014455105228,0.1638174168765545,0.13476343221614018,0.743802770095713,0.6406429655047114
18,18,17,309.4989359799553,475.1518078236457,7.815245004261241,6.274267386973426,0.12464112659697146,0.19195665476911436,0.15561141533886685,0.12774874986296,0.6799941369715858,0.5394993634167863
19,19,17,351.6964726728552,458.5773829969101,8.334352864938623,6.454457340304205,0.15250223140944452,0.21132996215097663,0.1697581124437206,0.13995241387823779,0.7477740877691437,0.6149557829257489
20,20,17,316.21032125809614,404.6881958418688,7.6206167445463295,5.461232404787339,0.1228615303441663,0.17894971133094037,0.1489216493552222,0.1140880699877108,0.6634111058186082,0.5445095099936993
21,21,17,546.8232286116656,821.5415253689004,10.137777272392722,8.147384698058199,0.19640049538301194,0.2986093103143222,0.19216368259752498,0.15536754167186007,0.8528743701822618,0.7104179218410684
22,22,17,605.4084798027487,656.5452232589691,12.083759349935194,7.957689984885377,0.18685077204752495,0.22252316944479142,0.21144066575695486,0.1411080816050602,0.9204737798256033,0.6439831125894387
23,23,17,2115.575267118566,2309.1027501737553,20.2862792856553,13.398035527586941,0.17765969520106034,0.2218492549176127,0.18387242066947854,0.1287618286439324,0.8038618319174823,0.5517176493583275
24,24,17,439.76211811514463,638.2719989640477,8.94657538918888,7.355761632001612,0.16425818444558365,0.24830326291404084,0.1715707890689373,0.14488696239148044,0.7616247867836672,0.6663470443333178
25,25,17,323.0234098434448,486.84682846926984,7.618473950554343,6.566716009384678,0.18314734104034655,0.28435674633673236,0.17754167690873146,0.15831241049097225,0.8004808206768597,0.7269724110978917
26,26,17,284.3371414857752,511.02863218845806,7.1800243433784035,6.1309418891260865,0.1187401780146448,0.23600735843698697,0.1439322179512066,0.12867945771669653,0.6408356489504085,0.5837154205462501
27,27,17,344.3468769858865,321.9785864069835,8.689025402069092,5.096073687959463,0.13631024252732887,0.1297750881797199,0.17210369633839412,0.10319105838806054,0.7500643660040462,0.4461657729402844
28,28,17,2279.8700005026426,3305.2438980572965,20.58526330835679,16.42224388386918,0.18592240883256583,0.24862830888509893,0.18695864815484076,0.1442743352645097,0.796627988710123,0.606584785581003
29,29,17,286.096293926239,447.43734587138255,7.2360633681802184,5.976838888069409,0.11732438253238797,0.2002583456272478,0.14391616709968624,0.1250571514526129,0.6322456983958974,0.5516092182135742
30,30,17,283.3992895519032,383.14868351871087,7.899991273880005,5.662210249281797,0.15085961612160592,0.21112846451231856,0.1825062409043312,0.1312605649264189,0.7792673286269692,0.5534913280735073
31,31,17,1764.820717531092,2381.359225435536,18.572768870521994,13.505535952875606,0.19474164501983016,0.2690091772968721,0.19376801765140364,0.14482608558692495,0.8213530160924968,0.6018176687616815
32,32,17,426.52785444259644,620.8402932751617,8.794274351176094,7.26336946730014,0.16364765767117634,0.25696883220928074,0.16915802022113519,0.14604038304052605,0.7690115829601007,0.69578494633328
33,33,17,318.0006120906157,454.1028102940672,7.997387612567229,6.003784761890724,0.15168372125310056,0.22967153463462137,0.17198535361710718,0.1347067453003694,0.7852914920624565,0.6556292822110849
34,34,17,237.8984606967253,361.37725079556094,6.87522682722877,5.278036712041783,0.11104613693211884,0.18819935476126323,0.14646674002356388,0.11826828995138823,0.6491828302250189,0.5315551890022634
35,35,17,381.9085891387042,578.2314929783587,7.90308391346651,7.045204827111996,0.2068590639734312,0.3048665226233027,0.18501512563842185,0.1618961670151557,0.8143529589561855,0.7297318354046929
36,36,17,478.7486687968759,651.0552059715367,9.72060599046595,7.577567586475313,0.17407237147734336,0.24260530875071767,0.18501273082459674,0.14728164318164252,0.8243839907295564,0.6795270652839018
37,37,17,260.72668649168577,340.65959707621806,6.94963983928456,5.515329847544753,0.1967121219221393,0.27780183548739323,0.18852082902894302,0.1555014434462797,0.840301158673623,0.7240205190038311
38,38,17,500.35528525184185,843.7839340747967,9.1453235429876,8.4578649910072,0.18827492783448713,0.31474675461313856,0.17706344232839696,0.16364344151811017,0.7867485784432467,0.7723352967615306
39,39,17,328.6445305768181,450.20266715693356,7.969590530676,6.671193803141341,0.13750034046140225,0.20434699213081736,0.16009783744812012,0.13936092520344878,0.7197185864343363,0.6576443399794552
40,40,17,2458.9547502854293,4164.822291310174,20.931265620624316,17.95667258236478,0.16996760019922957,0.3122778589519288,0.17146403769798138,0.15348947165560536,0.7373814389986151,0.6787321029218162
41,41,17,338.2873831917258,562.3138276106469,7.7713366326163795,6.693996422580231,0.12588989359381444,0.199555891848892,0.15223177237545743,0.1258759086616536,0.6843992094783222,0.5938490861406198
42,42,17,310.2804806653191,469.10804275465824,7.995559706407435,6.060441160415341,0.11737527539405752,0.1975372079667222,0.15345318549696138,0.12049002387165589,0.6745392303256428,0.5364496882923069
