horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,30.441701945343947,182.45627827331043,1.7066191826432866,5.2468230798551305,2.2328525581086676,3.2709621404204428,1.184306953723232,0.9111913138792977,5.126332237323125,7.1762181171601505
2,11.391232682479849,33.461092615705816,1.437416929677905,3.0536969468686883,1.9121692968998105,2.449358534064047,1.1388845469802618,0.7842903093863363,5.172594604392846,7.380614653614385
3,26.213129559292636,105.08607382082477,1.8744636525089542,4.764400850706494,2.008737821803273,2.5575295818195536,1.1676701195538044,0.8032959190252171,5.355586879203717,7.422319164542171
4,31.200036787429646,111.70921533785686,2.1971025730483236,5.135443177153667,2.2960669267651004,2.741824774325022,1.270306953539451,0.8260672847377856,5.598333278795083,7.585321180770837
5,18.56265359613739,60.098068199567294,1.7901081089357225,3.9189496556871513,2.302851368879912,2.5519383571421557,1.285159736025768,0.8069794374036783,5.593117499964622,7.577936659759063
6,22.269244209812005,93.89072286226478,1.6483244227614098,4.421795002546306,2.6054639223148115,3.485336802353032,1.296107254984478,0.9620654403906027,5.601650081823269,7.786352864209072
7,17.378435547210085,80.52867636191478,1.4864699172981395,3.8947198795018956,2.469702059403062,3.2224308812136826,1.2976352786024412,0.8864788333334563,5.604447957500815,7.8554645444490125
8,11.761794100982396,57.11175601760326,1.349955431208946,3.152683681546761,2.2786042261868715,3.740371287992999,1.2026974896589915,0.9122077583124283,5.156547815601031,7.753440195944422
9,4.58328333819191,14.062768233998652,0.9788554766118371,1.9039761750867186,1.7376823551099128,2.1989717607230896,1.0383636566801109,0.8120857475687504,4.758001714981128,8.137443944223337
10,3.9232350907924585,13.282084906437223,0.8447004679842697,1.7915680801703309,1.8976165414041892,2.5346362463208902,1.0696324038455107,0.868045536802944,4.770576080400497,8.358840877865775
11,7.261678699326239,37.42007136363319,1.0383001981768758,2.486686781274539,1.9636079852275239,2.419964406557705,1.1213395294422905,0.8403604117287784,5.102662066866954,8.33441907867581
12,7.084765097168132,32.640426138363196,1.1036751653756558,2.4221202164713675,2.354903489945961,2.5324723073768234,1.2700161735527218,0.8613724012071874,5.4508971396212775,8.302840207200147
13,11.5670855200129,64.40743276275037,1.1797507748075684,3.1898704701180196,2.336520011281148,2.7531010714383664,1.254784954401354,0.8729460069846883,5.557111936124662,8.61960887458301
14,10.917825682293502,48.16847561033607,1.2311835868633352,3.066270149137272,2.7200136255928857,3.12416422254752,1.3442447625100613,0.9555206139244486,5.6688088451201715,8.766079991101186
15,17.888723036317,92.21888064066519,1.4526136948998707,3.9722332388148742,2.529787891254269,3.583670046077194,1.2218024356736956,1.0183254444805403,5.568424060397471,8.996305445871345
16,7.399841471537744,27.751841261630883,1.0559726859850342,2.506942968987796,2.4452649588987696,3.8498116374762668,1.2090034862980246,0.9917537782087301,5.436253951738278,8.8546470809421
17,11.387196619911998,39.30209712385362,1.4059887758475573,3.0676362892026585,2.2505097714766937,3.43607618362499,1.19255517233784,0.9101219379384077,5.50853941825529,8.759342658001643
18,7.568483620969679,25.554516991123297,1.1899310356665713,2.4804330043791003,2.070193873361374,3.0625190749551923,1.1515555649995803,0.862620214572647,5.372901923209429,8.759750516238029
19,4.657511935073675,20.74608740232552,0.89844490212854,1.9622203203323219,2.068203787546372,3.0683390242303403,1.1246462382376194,0.8963116838620052,5.2066476681580145,8.747734672466928
20,4.289531090208825,14.913822840738533,0.8578135212572913,1.8851225806993743,1.8236227731909216,2.194278818757323,1.0922670965082943,0.7940877517361074,5.0207921614870425,8.596491463729981
21,21.519959839676726,89.53286141754445,1.6792832179227843,4.324345959484718,2.514440117312794,2.598486758601668,1.3140649754243592,0.8875096333176451,5.388211996201425,8.64164270708752
22,27.259995749838374,169.82016185341578,1.5279891294892878,4.992518936338416,2.340905949990459,2.5399543623498233,1.2807425665358703,0.8370211640735783,5.3795964548985165,8.81475951219777
23,19.12727248070988,99.23474026107543,1.5255085337422012,4.09879202422234,2.367439389314192,3.1360327111560604,1.2179050156846642,0.9402907768132222,5.344600525995095,9.13278445106711
24,28.886430854379014,153.33235338295998,1.7461559519191117,5.083047341372396,2.468629021279052,3.2543878726107027,1.234792468609521,0.9715536916253662,5.459551809627253,9.288962777315502
25,19.35939648013663,118.17899665345305,1.3307944311954392,4.193850576112384,2.056982174849448,2.365255339611074,1.150663245127847,0.8561286539718381,5.546898426674306,9.39712407622805
26,12.804313143928876,59.173363743917584,1.3574803479636708,3.310824709488426,2.025369716932376,2.486038556983089,1.1764857906848192,0.8007814329747035,5.679503895963232,9.493621300611803
27,37.24396875243668,204.11257677153145,2.090533113650357,5.73355379095305,2.4093580667317536,3.113348067965264,1.2882128185282151,0.8659479121574845,6.029156206796567,9.406495484933835
28,69.8313850653918,366.2598601132025,2.6437698859566203,7.927286199642858,2.7802362591348357,3.8695690671460055,1.3414464549782374,0.9903321006214779,6.186260390902559,9.37448728427031
29,39.97752228809627,197.9876680032032,1.9177412509491356,6.024930778827141,2.6788762018317356,3.2856920774825293,1.2960813820362092,0.999524523321798,6.130825825035572,9.689226026821274
30,62.6124127747995,233.78038867383532,2.6784554840414785,7.44568928775548,3.335228967744236,4.591365078682409,1.4613032632817824,1.09536376321155,6.665236786752939,9.759819546269583
31,65.95057236497586,247.99506113869433,2.7301334178676675,7.648329502655347,3.7888878932610774,4.999800659784496,1.5706172606597344,1.1498040381301493,7.050007306536039,9.785767823609104
32,19.47553168818835,68.88623007152061,1.7713170986428546,4.04202514319732,3.5242171965508837,4.095014416704003,1.5564615333336405,1.0495926270948686,7.099753391292567,9.855270656858854
33,12.686477737175403,55.148748236209656,1.2504055230218607,3.3351107179017743,3.0573698712706876,3.9561735577144472,1.38359399739032,1.069129319730507,6.827979147185882,10.433581860466598
34,10.488970506903835,41.21261297718464,1.2661666571017123,2.9809046270051724,2.5517982838869404,3.4821154228177966,1.256918193337818,0.9858777364837683,6.548463922490677,10.691512922051487
35,13.567518101169377,49.55276980151881,1.399586336359304,3.4071507611990337,2.566849350977767,3.45392612949457,1.2631746529911956,0.9855146661901197,6.60224362462759,10.95198316397911
36,5.929155481528648,26.981404405121488,0.9773747785695984,2.230222885686297,2.3785738603561186,3.2345241384866545,1.2136357601111134,0.9516628227782788,6.449134130403399,10.91911412985166
37,8.89978834758055,34.385873680501234,1.1822810668129629,2.7389778960852924,2.6330803845698636,3.1715910531392772,1.3021839012702305,0.9681929018340777,6.472066095223029,10.693837465152395
38,26.01650976590021,122.4387423757851,1.7246999813010917,4.800199930472561,2.9951822966026764,3.979633806292458,1.4134836400548616,0.9986221992446708,6.718837592502435,10.469840636091376
