horizon,mse,std_mse,mae,std_mae,nmse,std_nmse,nmae,std_nmae,mase,std_mase
1,0.0008727563638184203,0.001951589381186187,0.015464029709498088,0.02517181251111207,0.09349852759718212,0.3317533011963755,0.15588303312154797,0.2630570419208288,0.8833128816215321,1.7341059169258963
2,0.0005376055336701787,0.0016943152041202286,0.011612292130788167,0.020068886836994718,0.09292417131056444,0.32716384845330515,0.1477108790286972,0.26665645713455843,0.5320438558390985,0.6977346579205133
3,0.0011632368486710714,0.002940910427585509,0.020337732632954915,0.02737907003840711,0.2817365354197089,0.5661142835947879,0.30437259088163654,0.43484923316580665,1.0379904733039438,1.370216540785014
4,0.005842047426178472,0.025487391161778845,0.028463733196258546,0.07093562912635303,0.09709609213311624,0.20754123551883324,0.19146433208613114,0.2458404032420872,0.8963611286463371,1.3901705146866155
5,0.003173491094065639,0.009654037933895271,0.027401318152745564,0.04922051246650348,0.12055124342861316,0.18681809950915312,0.23710447076858449,0.2536389433659235,1.0395739526715866,1.2627134531397257
6,0.005030932365178842,0.01636726713536224,0.034817043940226236,0.06179567697477604,0.2879557960485423,0.5782162188443812,0.3266654197437068,0.42572937433669006,1.228841517539695,1.5795791393610248
7,0.002191168256475843,0.005387816340452486,0.025879818201065063,0.0390051700363123,0.20653800756297944,0.5426080016572755,0.2719288180815056,0.36413283434055416,1.0900813926011323,1.2572189717358668
8,0.003500731621079467,0.009658045155571263,0.03140489260355631,0.05014443480388937,0.4158889623251258,0.7806270621152003,0.3808614024224274,0.5204167107885711,1.331807690495043,1.5761976988032962
9,0.004210868151976399,0.012857087906145159,0.031202278534571328,0.056897151653752226,0.24873151428627693,0.42070875682507647,0.3044518879246122,0.3950196969641151,1.1884413961786777,1.5862507214483736
10,0.004576696835875301,0.012635143164417583,0.034271979331970216,0.05832776470599142,0.4487650956416966,1.1419274555208179,0.3662991927121766,0.5608832317162356,1.248580242941777,1.618593616765314
11,0.005299817245124435,0.01807190246879467,0.034223435322443645,0.06425397761600815,0.49620079077733786,1.9039057860873543,0.3276828524113322,0.6235581336410322,1.1778894217374425,1.7461952370663405
12,0.0066734983807923715,0.028190926851077866,0.032020316521326704,0.07515449323358618,0.2528669575459389,0.6440772386442861,0.2539095020232101,0.4340471431165799,1.046907358771811,1.8991230655879534
13,0.005602773897516044,0.01499694743397665,0.040174468358357744,0.06315683738091175,0.5910792785925423,1.6677700615603495,0.4387952123458187,0.631298699910146,1.6098839145929864,1.769557050689364
14,0.004543718744499851,0.014118011917782912,0.03193320234616597,0.05936319845173666,0.21346039189742594,0.43533134328040735,0.2736429610881411,0.3722632371049042,1.209872090552623,1.6611242084354503
15,0.004438573070293709,0.012124245839081628,0.03191522359848022,0.058480694795438604,0.19594727774903428,0.3453897436527866,0.2718481206218712,0.34935065248214114,1.1649721920335045,1.630427148907619
16,0.001716243237930352,0.004135794240449025,0.02363800605138143,0.03402187359277922,0.12812000409434557,0.2742247542615192,0.2255774590652436,0.277911521792246,0.9868400541289399,1.1763981932490157
17,0.0024220569259914746,0.007931703071116574,0.0243403951327006,0.04277384872261219,0.14158226192920817,0.3776296229997453,0.22761925732096036,0.29961931254675245,0.941747461243843,1.2778504900897205
18,0.0027586074086533093,0.00812646949638602,0.02583670417467753,0.045728242036111186,0.39207728041825857,1.7081886844401382,0.26817598910614227,0.5658258702163333,0.9581732145200174,1.322508939738149
19,0.003418263905485238,0.010313277122037112,0.029665364821751913,0.05038084902487279,0.21598592878106804,0.5898135338014393,0.25659572414588183,0.3874849142720856,1.040140116494149,1.27322087136056
20,0.006465775608812408,0.026531373371870497,0.03609053095181783,0.07185575229946545,0.4682776854083575,1.3228883150710813,0.3824138569141117,0.5674833364989786,1.3645725372247397,1.4986348128304647
21,0.009134056093445982,0.04050535996739445,0.03836706479390462,0.08753298938037825,0.5675919245654996,1.6428199319768,0.41273612376632324,0.6302704318723039,1.3308337853949828,1.6154376941115922
